time,Open,High,Low,Close,Volume,spread,Volume
2026-05-23 06:40:00,93429.079,93455.32,93394.343,93400.794,150,4539,0
2026-05-23 06:45:00,93403.7,93416.17,93359.796,93385.561,150,4539,0
2026-05-23 06:50:00,93389.137,93400.13,93357.363,93359.515,150,4539,0
2026-05-23 06:55:00,93360.104,93364.467,93319.976,93342.013,150,4539,0
2026-05-23 07:00:00,93341.605,93342.442,93245.25,93278.31,150,4539,0
2026-05-23 07:05:00,93282.56,93338.486,93278.127,93332.619,149,4539,0
2026-05-23 07:10:00,93335.798,93378.458,93331.396,93373.877,150,4539,0
2026-05-23 07:15:00,93371.819,93443.57,93371.819,93422.323,150,4539,0
2026-05-23 07:20:00,93424.99,93435.214,93384.43,93409.602,150,4539,0
2026-05-23 07:25:00,93410.652,93486.074,93409.911,93480.798,150,4539,0
2026-05-23 07:30:00,93484.163,93508.398,93454.086,93495.579,150,4539,0
2026-05-23 07:35:00,93500.837,93510.288,93458.419,93458.419,150,4539,0
2026-05-23 07:40:00,93459.208,93460.887,93394.019,93394.045,150,4539,0
2026-05-23 07:45:00,93396.352,93413.978,93341.819,93363.301,150,4539,0
2026-05-23 07:50:00,93356.233,93441.702,93350.749,93393.916,150,4539,0
2026-05-23 07:55:00,93389.896,93389.896,93324.982,93341.797,150,4539,0
2026-05-23 08:00:00,93336.249,93401.722,93336.093,93393.086,150,4539,0
2026-05-23 08:05:00,93393.702,93416.408,93368.638,93416.408,150,4539,0
2026-05-23 08:10:00,93413.282,93444.546,93368.344,93391.702,150,4539,0
2026-05-23 08:15:00,93399.227,93404.626,93305.953,93314.545,150,4539,0
2026-05-23 08:20:00,93316.491,93383.653,93306.738,93328.229,150,4539,0
2026-05-23 08:25:00,93327.967,93345.001,93274.475,93321.958,150,4539,0
2026-05-23 08:30:00,93320.415,93320.415,93274.867,93308.143,150,4539,0
2026-05-23 08:35:00,93305.543,93385.51,93272.773,93385.51,150,4539,0
2026-05-23 08:40:00,93387.189,93413.861,93367.609,93398.226,150,4539,0
2026-05-23 08:45:00,93403.705,93403.705,93324.743,93325.72,150,4539,0
2026-05-23 08:50:00,93319.016,93342.876,93286.411,93320.041,150,4539,0
2026-05-23 08:55:00,93315.784,93334.164,93291.518,93306.751,150,4539,0
2026-05-23 09:00:00,93308.296,93329.085,93284.801,93291.535,150,4539,0
2026-05-23 09:05:00,93293.518,93311.745,93274.87,93275.129,150,4539,0
2026-05-23 09:10:00,93271.527,93327.507,93250.705,93327.507,150,4539,0
2026-05-23 09:15:00,93325.766,93381.49,93302.664,93333.15,150,4539,0
2026-05-23 09:20:00,93334.146,93366.617,93316.584,93338.127,150,4539,0
2026-05-23 09:25:00,93334.759,93335.04,93263.036,93304.262,150,4539,0
2026-05-23 09:30:00,93303.573,93363.151,93301.834,93359.944,150,4539,0
2026-05-23 09:35:00,93362.834,93419.291,93345.038,93372.761,150,4539,0
2026-05-23 09:40:00,93370.17,93411.662,93360.543,93394.599,150,4539,0
2026-05-23 09:45:00,93396.956,93409.14,93335.173,93350.397,150,4539,0
2026-05-23 09:50:00,93353.258,93399.619,93330.707,93384.841,150,4539,0
2026-05-23 09:55:00,93388.603,93421.687,93370.398,93394.41,150,4539,0
2026-05-23 10:00:00,93395.13,93395.13,93336.392,93347.518,150,4539,0
2026-05-23 10:05:00,93347.674,93382.95,93326.506,93382.95,150,4539,0
2026-05-23 10:10:00,93389.294,93416.813,93373.727,93392.037,150,4539,0
2026-05-23 10:15:00,93387.877,93396.805,93336.11,93351.583,150,4539,0
2026-05-23 10:20:00,93359.121,93366.431,93324.139,93339.5,150,4539,0
2026-05-23 10:25:00,93335.045,93341.877,93291.758,93309.408,150,4539,0
2026-05-23 10:30:00,93311.835,93316.786,93237.151,93249.733,150,4539,0
2026-05-23 10:35:00,93250.47,93255.329,93221.207,93221.207,149,4539,0
2026-05-23 10:40:00,93222.109,93224.456,93149.2,93174.305,150,4539,0
2026-05-23 10:45:00,93172.071,93187.832,93119.42,93130.009,150,4539,0
2026-05-23 10:50:00,93129.716,93171.776,93116.082,93171.776,150,4539,0
2026-05-23 10:55:00,93178.231,93203.747,93141.587,93195.063,150,4539,0
2026-05-23 11:00:00,93190.996,93248.104,93187.996,93238.25,150,4539,0
2026-05-23 11:05:00,93238.887,93242.892,93199.254,93202.347,150,4539,0
2026-05-23 11:10:00,93206.768,93230.849,93188.842,93228.98,150,4539,0
2026-05-23 11:15:00,93230.673,93256.323,93211.491,93250.732,150,4539,0
2026-05-23 11:20:00,93248.635,93276.787,93201.987,93203.119,150,4539,0
2026-05-23 11:25:00,93205.226,93273.959,93195.826,93246.255,150,4539,0
2026-05-23 11:30:00,93248.601,93342.226,93245.857,93330.112,149,4539,0
2026-05-23 11:35:00,93324.039,93337.467,93241.186,93251.67,149,4539,0
2026-05-23 11:40:00,93250.283,93271.565,93205.179,93207.92,150,4539,0
2026-05-23 11:45:00,93205.145,93208.227,93129.313,93133.936,150,4539,0
2026-05-23 11:50:00,93131.342,93145.62,93095.985,93123.734,150,4539,0
2026-05-23 11:55:00,93122.805,93126.278,93075.016,93097.482,150,4539,0
2026-05-23 12:00:00,93095.47,93160.537,93086.599,93160.537,150,4539,0
2026-05-23 12:05:00,93159.037,93225.695,93159.037,93172.318,150,4539,0
2026-05-23 12:10:00,93172.169,93200.114,93152.946,93174.554,150,4539,0
2026-05-23 12:15:00,93175.298,93182.401,93137.101,93175.639,150,4539,0
2026-05-23 12:20:00,93170.655,93191.747,93102.42,93190.804,150,4539,0
2026-05-23 12:25:00,93194.872,93238.374,93187.394,93224.011,150,4539,0
2026-05-23 12:30:00,93223.551,93223.551,93125.178,93125.776,150,4539,0
2026-05-23 12:35:00,93127.045,93189.462,93098.371,93177.316,150,4539,0
2026-05-23 12:40:00,93177.643,93194.533,93104.623,93125.278,150,4539,0
2026-05-23 12:45:00,93127.252,93145.208,93073.754,93073.754,150,4539,0
2026-05-23 12:50:00,93073.225,93080.36,93032.202,93036.174,150,4539,0
2026-05-23 12:55:00,93037.477,93043.891,93006.638,93024.942,150,4539,0
2026-05-23 13:00:00,93023.789,93031.174,92968.163,92993.035,150,4539,0
2026-05-23 13:05:00,92991.133,93112.37,92976.272,93112.37,150,4539,0
2026-05-23 13:10:00,93118.88,93138.547,93098.58,93135.048,150,4539,0
2026-05-23 13:15:00,93137.397,93174.868,93104.12,93171.936,150,4539,0
2026-05-23 13:20:00,93171.56,93202.451,93154.293,93156.572,150,4539,0
2026-05-23 13:25:00,93159.086,93261.669,93148.908,93258.065,150,4539,0
2026-05-23 13:30:00,93251.567,93269.608,93194.328,93266.497,150,4539,0
2026-05-23 13:35:00,93264.583,93283.2,93234.256,93238.021,150,4539,0
2026-05-23 13:40:00,93237.627,93242.93,93095.055,93097.618,150,4539,0
2026-05-23 13:45:00,93088.721,93088.721,93023.753,93023.753,150,4539,0
2026-05-23 13:50:00,93026.681,93099.793,93025.157,93069.639,150,4539,0
2026-05-23 13:55:00,93070.292,93136.408,93067.157,93129.105,150,4539,0
2026-05-23 14:00:00,93131.205,93154.566,93112.106,93132.235,150,4539,0
2026-05-23 14:05:00,93133.067,93166.953,93125.086,93138.602,150,4539,0
2026-05-23 14:10:00,93143.729,93169.874,93119.156,93129.366,150,4539,0
2026-05-23 14:15:00,93130.897,93130.897,93051.222,93055.304,150,4539,0
2026-05-23 14:20:00,93052.942,93072.374,93016.155,93058.005,150,4539,0
2026-05-23 14:25:00,93059.431,93100.075,93056.406,93074.088,150,4539,0
2026-05-23 14:30:00,93078.257,93088.344,93035.404,93057.857,150,4539,0
2026-05-23 14:35:00,93058.393,93081.61,93012.542,93062.062,150,4539,0
2026-05-23 14:40:00,93056.751,93058.672,93019.656,93045.381,150,4539,0
2026-05-23 14:45:00,93040.012,93091.052,93035.109,93065.842,150,4539,0
2026-05-23 14:50:00,93063.374,93123.646,93032.793,93118.727,150,4539,0
2026-05-23 14:55:00,93111.325,93138.705,93041.164,93058.663,150,4539,0
2026-05-23 15:00:00,93055.443,93057.759,92969.862,92969.862,150,4539,0
2026-05-23 15:05:00,92971.086,93039.766,92960.823,93023.119,150,4539,0
2026-05-23 15:10:00,93019.289,93110.009,93012.237,93106.588,150,4539,0
2026-05-23 15:15:00,93101.849,93123.869,93044.641,93064.877,150,4539,0
2026-05-23 15:20:00,93065.926,93092.884,93043.519,93064.542,150,4539,0
2026-05-23 15:25:00,93061.915,93129.576,93061.915,93106.129,150,4539,0
2026-05-23 15:30:00,93100.538,93132.653,93091.255,93098.785,150,4539,0
2026-05-23 15:35:00,93096.429,93101.48,92995.268,92996.992,150,4539,0
2026-05-23 15:40:00,92997.503,93030.847,92937.756,92937.756,150,4539,0
2026-05-23 15:45:00,92941.081,92990.869,92927.663,92938.05,150,4539,0
2026-05-23 15:50:00,92938.613,92944.472,92888.764,92917.006,150,4539,0
2026-05-23 15:55:00,92916.144,92990.664,92916.144,92968.041,150,4539,0
2026-05-23 16:00:00,92968.691,93015.275,92953.944,93003.451,150,4539,0
2026-05-23 16:05:00,93004.255,93028.583,92980.854,93000.628,150,4539,0
2026-05-23 16:10:00,92999.317,93011.146,92890.351,92890.351,150,4539,0
2026-05-23 16:15:00,92888.594,92912.338,92839.753,92848.924,150,4539,0
2026-05-23 16:20:00,92849.32,92865.365,92816.529,92838.216,150,4539,0
2026-05-23 16:25:00,92830.673,92830.673,92747.31,92756.089,150,4539,0
2026-05-23 16:30:00,92757.952,92793.347,92729.185,92729.185,150,4539,0
2026-05-23 16:35:00,92726.653,92739.392,92692.371,92734.213,150,4539,0
2026-05-23 16:40:00,92737.062,92789.207,92737.062,92759.762,150,4539,0
2026-05-23 16:45:00,92758.974,92860.37,92751.328,92850.765,150,4539,0
2026-05-23 16:50:00,92850.001,92864.233,92804.433,92806.7,150,4539,0
2026-05-23 16:55:00,92808.461,92829.857,92788.52,92798.445,150,4539,0
2026-05-23 17:00:00,92798.69,92853.952,92789.954,92800.321,150,4539,0
2026-05-23 17:05:00,92802.572,92813.723,92757.253,92802.215,150,4539,0
2026-05-23 17:10:00,92800.294,92849.513,92781.745,92840.582,150,4539,0
2026-05-23 17:15:00,92834.995,92850.272,92806.357,92845.871,150,4539,0
2026-05-23 17:20:00,92842.67,92882.98,92833.131,92850.489,150,4539,0
2026-05-23 17:25:00,92851.969,92868.938,92819.289,92864.595,149,4539,0
2026-05-23 17:30:00,92863.929,92879.454,92815.859,92839.577,150,4539,0
2026-05-23 17:35:00,92840.738,92923.8,92840.738,92879.266,150,4539,0
2026-05-23 17:40:00,92886.058,92912.137,92837.512,92842.412,150,4539,0
2026-05-23 17:45:00,92848.852,92863.232,92809.285,92837.096,150,4539,0
2026-05-23 17:50:00,92838.837,92907.028,92826.431,92879.623,150,4539,0
2026-05-23 17:55:00,92875.819,92925.484,92867.163,92911.765,150,4539,0
2026-05-23 18:00:00,92909.821,92975.496,92891.899,92917.753,150,4539,0
2026-05-23 18:05:00,92916.851,92950.905,92874.814,92874.814,150,4539,0
2026-05-23 18:10:00,92876.911,92876.911,92791.033,92832.307,150,4539,0
2026-05-23 18:15:00,92826.935,92834.294,92778.328,92788.759,150,4539,0
2026-05-23 18:20:00,92792.592,92816.298,92740.226,92740.226,150,4539,0
2026-05-23 18:25:00,92734.684,92734.684,92675.141,92694.055,150,4539,0
2026-05-23 18:30:00,92695.998,92703.862,92631.196,92669.618,150,4539,0
2026-05-23 18:35:00,92671.085,92690.089,92639.906,92652.176,150,4539,0
2026-05-23 18:40:00,92650.763,92664.752,92616.363,92631.22,150,4539,0
2026-05-23 18:45:00,92632.445,92637.532,92584.051,92598.574,150,4539,0
2026-05-23 18:50:00,92604.697,92604.697,92522.978,92527.93,150,4539,0
2026-05-23 18:55:00,92525.449,92565.068,92507.772,92514.587,150,4539,0
2026-05-23 19:00:00,92506.544,92531.137,92449.776,92460.204,150,4539,0
2026-05-23 19:05:00,92460.017,92475.368,92445.735,92460.859,150,4539,0
2026-05-23 19:10:00,92462.327,92475.082,92422.493,92458.729,150,4539,0
2026-05-23 19:15:00,92458.357,92480.057,92444.171,92450.95,150,4539,0
2026-05-23 19:20:00,92451.506,92461.927,92405.856,92444.983,150,4539,0
2026-05-23 19:25:00,92444.508,92480.528,92430.888,92468.197,150,4539,0
2026-05-23 19:30:00,92468.991,92475.661,92432.328,92474.206,150,4539,0
2026-05-23 19:35:00,92466.209,92504.07,92461.132,92478.589,150,4539,0
2026-05-23 19:40:00,92473.397,92604.938,92461.975,92565.942,150,4539,0
2026-05-23 19:45:00,92566.022,92606.245,92564.422,92585.574,150,4539,0
2026-05-23 19:50:00,92578.939,92606.9,92500.221,92520.794,150,4539,0
2026-05-23 19:55:00,92523.036,92524.262,92464.244,92467.789,150,4539,0
2026-05-23 20:00:00,92471.019,92527.454,92467.945,92514.562,150,4539,0
2026-05-23 20:05:00,92517.938,92599.07,92517.938,92584.271,150,4539,0
2026-05-23 20:10:00,92580.57,92615.699,92563.577,92570.488,150,4539,0
2026-05-23 20:15:00,92570.363,92612.799,92568.945,92583.721,150,4539,0
2026-05-23 20:20:00,92576.61,92645.997,92574.595,92630.449,150,4539,0
2026-05-23 20:25:00,92632.089,92696.773,92630.444,92696.773,150,4539,0
2026-05-23 20:30:00,92699.301,92737.387,92676.502,92715.446,150,4539,0
2026-05-23 20:35:00,92714.143,92733.613,92681.374,92686.554,150,4539,0
2026-05-23 20:40:00,92683.614,92747.917,92680.145,92712.51,150,4539,0
2026-05-23 20:45:00,92716.446,92718.521,92648.721,92666.383,150,4539,0
2026-05-23 20:50:00,92666.336,92693.428,92636.261,92669.657,150,4539,0
2026-05-23 20:55:00,92674.768,92716.378,92673.618,92716.378,150,4539,0
2026-05-23 21:00:00,92718.946,92756.578,92665.039,92749.356,150,4539,0
2026-05-23 21:05:00,92748.816,92779.733,92729.848,92761.386,150,4539,0
2026-05-23 21:10:00,92762.511,92779.246,92728.164,92744.243,150,4539,0
2026-05-23 21:15:00,92743.262,92775.632,92730.436,92745.91,150,4539,0
2026-05-23 21:20:00,92740.147,92799.052,92721.315,92783.712,150,4539,0
2026-05-23 21:25:00,92786.094,92789.612,92746.466,92775.264,150,4539,0
2026-05-23 21:30:00,92770.394,92824.313,92765.463,92808.49,150,4539,0
2026-05-23 21:35:00,92807.968,92815.801,92778.932,92802.454,150,4539,0
2026-05-23 21:40:00,92808.586,92851.217,92798.353,92800.759,150,4539,0
2026-05-23 21:45:00,92791.549,92805.31,92757.587,92765.568,150,4539,0
2026-05-23 21:50:00,92768.638,92847.058,92752.062,92844.698,150,4539,0
2026-05-23 21:55:00,92840.472,92877.429,92821.192,92827.923,150,4539,0
2026-05-23 22:00:00,92830.113,92847.556,92776.268,92777.526,150,4539,0
2026-05-23 22:05:00,92780.063,92795.977,92750.798,92779.306,150,4539,0
2026-05-23 22:10:00,92780.285,92786.762,92737.175,92753.394,150,4539,0
2026-05-23 22:15:00,92755.392,92774.416,92726.041,92731.014,150,4539,0
2026-05-23 22:20:00,92723.721,92759.983,92721.861,92755.513,150,4539,0
2026-05-23 22:25:00,92753.653,92788.2,92733.434,92741.991,150,4539,0
2026-05-23 22:30:00,92743.804,92778.946,92718.339,92778.946,150,4539,0
2026-05-23 22:35:00,92775.864,92804.008,92741.15,92781.198,150,4539,0
2026-05-23 22:40:00,92780.385,92829.012,92771.82,92803.855,150,4539,0
2026-05-23 22:45:00,92807.499,92819.889,92760.328,92798.518,150,4539,0
2026-05-23 22:50:00,92797.475,92828.039,92769.577,92775.942,150,4539,0
2026-05-23 22:55:00,92771.873,92796.664,92741.57,92781.907,150,4539,0
2026-05-23 23:00:00,92780.713,92788.205,92727.603,92727.603,150,4539,0
2026-05-23 23:05:00,92723.817,92723.817,92684.118,92714.233,150,4539,0
2026-05-23 23:10:00,92711.355,92727.272,92676.376,92688.226,150,4539,0
2026-05-23 23:15:00,92693.13,92703.513,92659.509,92659.509,150,4539,0
2026-05-23 23:20:00,92662.285,92737.899,92655.393,92732.216,150,4539,0
2026-05-23 23:25:00,92732.838,92772.392,92718.38,92733.111,150,4539,0
2026-05-23 23:30:00,92733.91,92757.529,92719.26,92757.529,150,4539,0
2026-05-23 23:35:00,92760.837,92831.451,92760.837,92788.08,150,4539,0
2026-05-23 23:40:00,92784.59,92827.775,92756.353,92757.376,150,4539,0
2026-05-23 23:45:00,92761.364,92795.476,92755.217,92776.538,150,4539,0
2026-05-23 23:50:00,92774.573,92787.461,92713.715,92732.107,150,4539,0
2026-05-23 23:55:00,92735.061,92783.378,92707.458,92776.573,150,4539,0
2026-05-24 00:00:00,92776.539,92794.95,92749.288,92772.303,150,4539,0
2026-05-24 00:05:00,92779.313,92817.047,92770.683,92790.958,150,4539,0
2026-05-24 00:10:00,92787.637,92801.272,92751.238,92762.003,150,4539,0
2026-05-24 00:15:00,92765.428,92771.427,92692.875,92697.475,150,4539,0
2026-05-24 00:20:00,92705.115,92767.392,92699.381,92746.601,150,4539,0
2026-05-24 00:25:00,92748.718,92756.169,92676.448,92682.277,150,4539,0
2026-05-24 00:30:00,92684.358,92703.938,92649.095,92649.095,150,4539,0
2026-05-24 00:35:00,92653.649,92686.625,92622.908,92636.907,150,4539,0
2026-05-24 00:40:00,92638.116,92690.201,92620.495,92690.201,150,4539,0
2026-05-24 00:45:00,92687.662,92772.289,92675.824,92745.053,150,4539,0
2026-05-24 00:50:00,92742.147,92803.124,92726.837,92795.54,150,4539,0
2026-05-24 00:55:00,92794.202,92840.572,92787.424,92828.347,150,4539,0
2026-05-24 01:00:00,92825.123,92825.123,92754.381,92777.358,150,4539,0
2026-05-24 01:05:00,92773.688,92777.621,92704.854,92713.522,150,4539,0
2026-05-24 01:10:00,92711.436,92711.436,92641.837,92653.377,150,4539,0
2026-05-24 01:15:00,92659.169,92669.678,92562.005,92575.385,150,4539,0
2026-05-24 01:20:00,92581.375,92619.147,92568.509,92601.493,150,4539,0
2026-05-24 01:25:00,92605.751,92612.911,92529.029,92548.975,150,4539,0
2026-05-24 01:30:00,92547.788,92613.102,92546.273,92552.49,150,4539,0
2026-05-24 01:35:00,92550.903,92579.767,92516.069,92523.15,150,4539,0
2026-05-24 01:40:00,92516.366,92516.366,92437.239,92460.801,150,4539,0
2026-05-24 01:45:00,92462.301,92490.376,92453.549,92480.683,150,4539,0
2026-05-24 01:50:00,92485.31,92512.621,92470.579,92504.729,150,4539,0
2026-05-24 01:55:00,92507.534,92527.336,92401.345,92440.322,150,4539,0
2026-05-24 02:00:00,92444.353,92473.374,92427.379,92452.349,150,4539,0
2026-05-24 02:05:00,92461.691,92466.719,92427.203,92466.719,150,4539,0
2026-05-24 02:10:00,92467.204,92488.993,92434.744,92468.085,150,4539,0
2026-05-24 02:15:00,92470.754,92516.171,92453.132,92511.333,150,4539,0
2026-05-24 02:20:00,92517.031,92532.378,92490.346,92523.01,150,4539,0
2026-05-24 02:25:00,92519.437,92558.502,92507.631,92533.617,150,4539,0
2026-05-24 02:30:00,92532.328,92545.639,92506.51,92545.639,150,4539,0
2026-05-24 02:35:00,92544.243,92547.229,92463.639,92483.764,150,4539,0
2026-05-24 02:40:00,92481.282,92589.477,92471.527,92583.149,150,4539,0
2026-05-24 02:45:00,92578.435,92611.763,92538.18,92544.987,150,4539,0
2026-05-24 02:50:00,92551.23,92570.397,92523.631,92557.746,150,4539,0
2026-05-24 02:55:00,92550.005,92574.384,92537.881,92567.851,150,4539,0
2026-05-24 03:00:00,92566.398,92596.708,92547.136,92577.491,150,4539,0
2026-05-24 03:05:00,92576.775,92626.095,92573.551,92603.135,150,4539,0
2026-05-24 03:10:00,92603.144,92607.49,92553.573,92576.721,150,4539,0
2026-05-24 03:15:00,92573.815,92621.942,92570.036,92606.429,150,4539,0
2026-05-24 03:20:00,92607.132,92619.259,92545.364,92562.664,150,4539,0
2026-05-24 03:25:00,92557.91,92562.493,92502.174,92507.781,150,4539,0
2026-05-24 03:30:00,92513.078,92517.559,92473.691,92481.187,150,4539,0
2026-05-24 03:35:00,92478.018,92505.854,92449.837,92493.774,150,4539,0
2026-05-24 03:40:00,92494.323,92516.225,92453.765,92496.929,150,4539,0
2026-05-24 03:45:00,92498.047,92504.189,92439.307,92501.756,150,4539,0
2026-05-24 03:50:00,92505.135,92546.992,92498.727,92519.54,150,4539,0
2026-05-24 03:55:00,92521.118,92549.633,92504.041,92521.765,150,4539,0
2026-05-24 04:00:00,92528.592,92574.827,92520.83,92558.529,150,4539,0
2026-05-24 04:05:00,92562.213,92590.123,92521.733,92529.191,150,4539,0
2026-05-24 04:10:00,92529.991,92529.991,92479.402,92502.6,150,4539,0
2026-05-24 04:15:00,92501.101,92552.841,92498.419,92503.015,150,4539,0
2026-05-24 04:20:00,92496.119,92518.215,92473.443,92518.215,150,4539,0
2026-05-24 04:25:00,92523.526,92568.743,92514.846,92537.883,150,4539,0
2026-05-24 04:30:00,92533.985,92554.778,92500.212,92516.192,150,4539,0
2026-05-24 04:35:00,92521.358,92550.093,92507.895,92530.185,150,4539,0
2026-05-24 04:40:00,92530.932,92533.063,92419.658,92425.284,150,4539,0
2026-05-24 04:45:00,92428.03,92443.015,92386.921,92397.697,150,4539,0
2026-05-24 04:50:00,92393.214,92394.261,92351.934,92365.404,150,4539,0
2026-05-24 04:55:00,92369.342,92401.915,92349.503,92387.701,150,4539,0
2026-05-24 05:00:00,92388.242,92420.138,92356.061,92358.338,150,4539,0
2026-05-24 05:05:00,92354.798,92390.226,92349.789,92390.226,150,4539,0
2026-05-24 05:10:00,92392.707,92461.628,92392.707,92432.763,150,4539,0
2026-05-24 05:15:00,92439.049,92451.911,92393.922,92438.612,150,4539,0
2026-05-24 05:20:00,92438.463,92495.071,92420.31,92493.105,150,4539,0
2026-05-24 05:25:00,92494.304,92526.091,92469.503,92504.682,150,4539,0
2026-05-24 05:30:00,92500.3,92520.421,92426.773,92431.641,150,4539,0
2026-05-24 05:35:00,92426.351,92427.463,92361.35,92374.881,150,4539,0
2026-05-24 05:40:00,92378.313,92411.62,92366.918,92389.6,150,4539,0
2026-05-24 05:45:00,92396.116,92438.6,92364.571,92371.352,150,4539,0
2026-05-24 05:50:00,92373.75,92386.525,92326.966,92327.211,150,4539,0
2026-05-24 05:55:00,92329.444,92358.83,92300.584,92319.764,150,4539,0
2026-05-24 06:00:00,92319.49,92326.407,92247.009,92247.813,150,4539,0
2026-05-24 06:05:00,92248.471,92282.343,92231.568,92240.299,150,4539,0
2026-05-24 06:10:00,92245.934,92270.015,92204.225,92269.962,150,4539,0
2026-05-24 06:15:00,92271.499,92363.129,92269.018,92336.74,150,4539,0
2026-05-24 06:20:00,92337.547,92339.672,92288.114,92330.434,150,4539,0
2026-05-24 06:25:00,92333.578,92382.381,92329.504,92336.343,150,4539,0
2026-05-24 06:30:00,92336.66,92372.239,92307.516,92338.886,150,4539,0
2026-05-24 06:35:00,92345.581,92375.005,92323.716,92332.165,150,4539,0
2026-05-24 06:40:00,92329.146,92348.878,92291.434,92328.327,150,4539,0
2026-05-24 06:45:00,92327.613,92333.563,92250.848,92284.203,150,4539,0
2026-05-24 06:50:00,92281.066,92287.898,92245.211,92277.474,150,4539,0
2026-05-24 06:55:00,92277.874,92305.638,92241.173,92259.062,150,4539,0
2026-05-24 07:00:00,92254.295,92263.653,92198.517,92235.635,150,4539,0
2026-05-24 07:05:00,92237.108,92263.24,92212.482,92263.24,150,4539,0
2026-05-24 07:10:00,92265.279,92277.29,92228.163,92266.051,150,4539,0
2026-05-24 07:15:00,92265.366,92310.909,92250.927,92278.568,150,4539,0
2026-05-24 07:20:00,92282.071,92316.735,92269.566,92289.545,150,4539,0
2026-05-24 07:25:00,92287.115,92295.406,92230.151,92247.429,150,4539,0
2026-05-24 07:30:00,92254.332,92260.538,92191.554,92197.929,150,4539,0
2026-05-24 07:35:00,92196.928,92237.078,92168.962,92185.781,150,4539,0
2026-05-24 07:40:00,92182.803,92210.965,92155.33,92210.965,150,4539,0
2026-05-24 07:45:00,92213.306,92274.455,92201.336,92269.527,150,4539,0
2026-05-24 07:50:00,92275.97,92314.485,92248.141,92295.818,150,4539,0
2026-05-24 07:55:00,92305.349,92383.959,92299.533,92370.007,150,4539,0
2026-05-24 08:00:00,92368.148,92438.478,92360.55,92425.547,150,4539,0
2026-05-24 08:05:00,92422.681,92464.574,92395.921,92464.574,150,4539,0
2026-05-24 08:10:00,92470.838,92494.453,92458.085,92478.576,150,4539,0
2026-05-24 08:15:00,92475.096,92514.835,92452.77,92508.652,150,4539,0
2026-05-24 08:20:00,92505.801,92506.862,92444.622,92480.765,150,4539,0
2026-05-24 08:25:00,92482.046,92492.582,92445.06,92466.903,150,4539,0
2026-05-24 08:30:00,92465.804,92471.46,92427.335,92469.33,150,4539,0
2026-05-24 08:35:00,92469.465,92527.344,92466.575,92524.688,150,4539,0
2026-05-24 08:40:00,92528.44,92534.803,92433.105,92443.782,150,4539,0
2026-05-24 08:45:00,92442.467,92477.41,92431.244,92443.925,150,4539,0
2026-05-24 08:50:00,92443.663,92473.862,92426.923,92452.225,150,4539,0
2026-05-24 08:55:00,92445.24,92531.653,92444.916,92511.205,150,4539,0
2026-05-24 09:00:00,92512.139,92561.749,92504.591,92558.168,150,4539,0
2026-05-24 09:05:00,92554.411,92589.532,92521.729,92542.603,150,4539,0
2026-05-24 09:10:00,92545.519,92561.56,92490.487,92508.035,150,4539,0
2026-05-24 09:15:00,92503.979,92507.647,92440.404,92479.067,150,4539,0
2026-05-24 09:20:00,92476.735,92488.749,92442.174,92457.641,150,4539,0
2026-05-24 09:25:00,92455.027,92481.689,92428.964,92453.235,150,4539,0
2026-05-24 09:30:00,92454.146,92483.31,92407.661,92407.661,150,4539,0
2026-05-24 09:35:00,92404.648,92410.114,92351.154,92357.088,150,4539,0
2026-05-24 09:40:00,92357.056,92414.963,92357.056,92359.886,150,4539,0
2026-05-24 09:45:00,92364.015,92382.311,92337.94,92371.324,150,4539,0
2026-05-24 09:50:00,92368.485,92395.249,92340.513,92371.887,150,4539,0
2026-05-24 09:55:00,92372.901,92421.746,92362.463,92415.467,150,4539,0
2026-05-24 10:00:00,92415.225,92439.011,92387.68,92428.294,150,4539,0
2026-05-24 10:05:00,92429.339,92437.723,92348.185,92373.197,150,4539,0
2026-05-24 10:10:00,92375.206,92468.741,92347.538,92454.806,150,4539,0
2026-05-24 10:15:00,92451.647,92483.381,92428.129,92462.427,150,4539,0
2026-05-24 10:20:00,92471.977,92598.738,92471.977,92559.636,150,4539,0
2026-05-24 10:25:00,92558.527,92580.833,92471.823,92488.618,150,4539,0
2026-05-24 10:30:00,92492.296,92542.103,92472.341,92496.422,150,4539,0
2026-05-24 10:35:00,92489.214,92489.214,92450.289,92463.772,150,4539,0
2026-05-24 10:40:00,92463.496,92520.113,92447.818,92478.99,150,4539,0
2026-05-24 10:45:00,92483.846,92512.431,92467.001,92480.075,150,4539,0
2026-05-24 10:50:00,92475.622,92484.23,92428.117,92437.462,150,4539,0
2026-05-24 10:55:00,92440.04,92459.137,92412.673,92455.486,150,4539,0
2026-05-24 11:00:00,92459.634,92493.516,92445.611,92467.644,150,4539,0
2026-05-24 11:05:00,92465.371,92520.618,92453.352,92513.643,150,4539,0
2026-05-24 11:10:00,92519.477,92532.428,92486.601,92520.228,150,4539,0
2026-05-24 11:15:00,92522.507,92522.507,92442.831,92461.026,150,4539,0
2026-05-24 11:20:00,92458.854,92458.854,92380.194,92392.108,150,4539,0
2026-05-24 11:25:00,92389.987,92431.839,92356.876,92360.92,150,4539,0
2026-05-24 11:30:00,92362.632,92400.775,92362.466,92396.173,150,4539,0
2026-05-24 11:35:00,92396.551,92457.789,92396.551,92443.293,150,4539,0
2026-05-24 11:40:00,92442.832,92496.509,92438.343,92438.395,150,4539,0
