time,Open,High,Low,Close,Volume,spread,Volume
2025-11-06 18:15:00,2549.569,2551.181,2547.025,2550.205,450,169,0
2025-11-06 18:30:00,2550.292,2551.098,2547.366,2548.816,450,169,0
2025-11-06 18:45:00,2548.697,2549.411,2545.164,2548.892,448,169,0
2025-11-06 19:00:00,2548.833,2549.026,2545.875,2548.197,449,169,0
2025-11-06 19:15:00,2548.074,2551.577,2547.117,2548.385,449,169,0
2025-11-06 19:30:00,2548.49,2556.213,2548.282,2556.144,450,169,0
2025-11-06 19:45:00,2556.395,2558.288,2553.141,2553.285,448,169,0
2025-11-06 20:00:00,2553.275,2554.054,2549.636,2553.107,450,169,0
2025-11-06 20:15:00,2553.131,2559.07,2552.806,2556.849,448,169,0
2025-11-06 20:30:00,2557.072,2557.391,2551.398,2552.878,449,169,0
2025-11-06 20:45:00,2552.925,2554.799,2551.217,2552.306,448,169,0
2025-11-06 21:00:00,2552.412,2554.56,2549.212,2549.813,450,169,0
2025-11-06 21:15:00,2549.715,2553.63,2549.55,2553.162,449,169,0
2025-11-06 21:30:00,2553.032,2553.467,2546.407,2548.238,449,169,0
2025-11-06 21:45:00,2548.261,2552.837,2546.792,2550.243,450,169,0
2025-11-06 22:00:00,2550.197,2551.483,2548.124,2550.081,447,169,0
2025-11-06 22:15:00,2549.842,2551.564,2545.396,2551.564,450,169,0
2025-11-06 22:30:00,2551.519,2551.834,2548.668,2550.535,449,169,0
2025-11-06 22:45:00,2550.568,2554.713,2549.926,2552.108,449,169,0
2025-11-06 23:00:00,2552.228,2552.887,2549.635,2550.941,450,169,0
2025-11-06 23:15:00,2550.779,2551.686,2546.267,2547.563,448,169,0
2025-11-06 23:30:00,2547.542,2553.201,2547.542,2552.601,447,169,0
2025-11-06 23:45:00,2552.44,2553.278,2549.291,2551.017,449,169,0
2025-11-07 00:00:00,2551.173,2551.555,2548.227,2550.914,448,169,0
2025-11-07 00:15:00,2551.225,2551.739,2546.975,2548.499,449,169,0
2025-11-07 00:30:00,2548.483,2551.077,2540.939,2541.444,450,169,0
2025-11-07 00:45:00,2541.153,2541.442,2534.9,2538.456,449,169,0
2025-11-07 01:00:00,2538.302,2541.136,2536.905,2541.136,449,169,0
2025-11-07 01:15:00,2540.851,2541.777,2531.973,2532.758,448,169,0
2025-11-07 01:30:00,2532.694,2536.305,2530.219,2535.784,450,169,0
2025-11-07 01:45:00,2536.045,2537.28,2531.729,2531.883,450,169,0
2025-11-07 02:00:00,2531.868,2539.292,2529.813,2538.337,449,169,0
2025-11-07 02:15:00,2538.306,2541.268,2537.706,2539.72,450,169,0
2025-11-07 02:30:00,2539.618,2539.733,2536.159,2538.218,449,169,0
2025-11-07 02:45:00,2538.521,2548.112,2538.472,2547.213,449,169,0
2025-11-07 03:00:00,2547.147,2550.635,2546.357,2547.98,449,169,0
2025-11-07 03:15:00,2548.034,2549.828,2544.404,2545.512,450,169,0
2025-11-07 03:30:00,2545.324,2548.266,2543.35,2544.741,449,169,0
2025-11-07 03:45:00,2544.826,2544.985,2541.331,2542.206,449,169,0
2025-11-07 04:00:00,2541.883,2542.965,2537.814,2540.587,448,169,0
2025-11-07 04:15:00,2540.7,2543.65,2540.188,2540.572,450,169,0
2025-11-07 04:30:00,2540.512,2544.553,2539.426,2544.173,449,169,0
2025-11-07 04:45:00,2544.119,2547.581,2543.842,2546.355,448,169,0
2025-11-07 05:00:00,2546.417,2546.579,2542.582,2546.035,450,169,0
2025-11-07 05:15:00,2545.948,2549.473,2545.733,2547.497,447,169,0
2025-11-07 05:30:00,2547.513,2550.083,2545.635,2546.295,448,169,0
2025-11-07 05:45:00,2546.624,2546.624,2542.277,2544.577,449,169,0
2025-11-07 06:00:00,2544.341,2546.499,2541.244,2543.587,445,169,0
2025-11-07 06:15:00,2543.431,2544.325,2540.381,2541.97,450,169,0
2025-11-07 06:30:00,2541.91,2547.726,2541.754,2547.427,450,169,0
2025-11-07 06:45:00,2547.278,2548.889,2544.952,2546.576,448,169,0
2025-11-07 07:00:00,2546.434,2546.813,2542.658,2542.829,448,169,0
2025-11-07 07:15:00,2542.622,2544.448,2540.978,2543.923,449,169,0
2025-11-07 07:30:00,2543.911,2545.915,2540.681,2541.884,450,169,0
2025-11-07 07:45:00,2541.947,2546.474,2541.88,2545.39,449,169,0
2025-11-07 08:00:00,2545.585,2549.027,2545.039,2546.497,450,169,0
2025-11-07 08:15:00,2546.717,2549.22,2544.702,2548.15,450,169,0
2025-11-07 08:30:00,2548.058,2549.105,2545.816,2548.224,448,169,0
2025-11-07 08:45:00,2548.156,2553.453,2546.018,2549.956,450,169,0
2025-11-07 09:00:00,2550.029,2551.49,2545.646,2550.291,449,169,0
2025-11-07 09:15:00,2550.212,2553.046,2547.231,2552.155,449,169,0
2025-11-07 09:30:00,2552.122,2552.242,2547.371,2547.545,450,169,0
2025-11-07 09:45:00,2547.687,2549.468,2545.183,2546.311,447,169,0
2025-11-07 10:00:00,2546.507,2546.507,2543.35,2543.731,450,169,0
2025-11-07 10:15:00,2543.728,2544.031,2538.75,2541.587,450,169,0
2025-11-07 10:30:00,2541.488,2545.723,2541.455,2545.009,449,169,0
2025-11-07 10:45:00,2544.669,2550.48,2544.055,2549.952,450,169,0
2025-11-07 11:00:00,2549.991,2550.892,2546.173,2547.575,450,169,0
2025-11-07 11:15:00,2547.501,2548.637,2541.04,2542.335,447,169,0
2025-11-07 11:30:00,2542.502,2547.011,2542.106,2546.385,450,169,0
2025-11-07 11:45:00,2546.344,2552.365,2546.184,2548.895,449,169,0
2025-11-07 12:00:00,2548.703,2553.512,2548.267,2551.929,448,169,0
2025-11-07 12:15:00,2551.644,2553.847,2550.222,2552.101,449,169,0
2025-11-07 12:30:00,2551.944,2553.388,2549.153,2551.649,447,169,0
2025-11-07 12:45:00,2551.945,2552.81,2546.771,2548.434,450,169,0
2025-11-07 13:00:00,2548.514,2549.027,2544.79,2546.9,450,169,0
2025-11-07 13:15:00,2546.887,2547.213,2543.117,2543.117,445,169,0
2025-11-07 13:30:00,2543.19,2546.246,2540.863,2545.999,450,169,0
2025-11-07 13:45:00,2546.1,2552.415,2546.094,2551.614,450,169,0
2025-11-07 14:00:00,2551.747,2554.115,2549.986,2550.991,449,169,0
2025-11-07 14:15:00,2550.885,2552.01,2542.484,2542.999,450,169,0
2025-11-07 14:30:00,2543.302,2546.037,2539.909,2540.159,450,169,0
2025-11-07 14:45:00,2540.096,2543.661,2536.68,2543.541,449,169,0
2025-11-07 15:00:00,2543.48,2545.176,2536.241,2536.241,449,169,0
2025-11-07 15:15:00,2535.997,2538.102,2533.379,2535.858,450,169,0
2025-11-07 15:30:00,2535.649,2536.536,2528.454,2528.466,449,169,0
2025-11-07 15:45:00,2528.435,2528.747,2522.731,2525.903,448,169,0
2025-11-07 16:00:00,2525.772,2527.983,2522.476,2523.496,450,169,0
2025-11-07 16:15:00,2523.5,2525.919,2520.529,2520.873,450,169,0
2025-11-07 16:30:00,2520.721,2520.973,2516.896,2520.161,447,169,0
2025-11-07 16:45:00,2520.124,2523.259,2519.876,2522.329,446,169,0
2025-11-07 17:00:00,2522.417,2527.972,2522.417,2526.39,447,169,0
2025-11-07 17:15:00,2526.183,2531.954,2525.303,2530.952,448,169,0
2025-11-07 17:30:00,2530.592,2532.779,2527.708,2532.141,449,169,0
2025-11-07 17:45:00,2532.352,2533.747,2531.289,2532.375,449,169,0
2025-11-07 18:00:00,2532.632,2535.798,2531.378,2533.627,448,169,0
2025-11-07 18:15:00,2533.588,2533.588,2526.67,2526.75,449,169,0
2025-11-07 18:30:00,2526.754,2528.945,2525.288,2526.679,450,169,0
2025-11-07 18:45:00,2526.518,2531.322,2525.348,2530.576,450,169,0
2025-11-07 19:00:00,2530.613,2531.837,2528.071,2528.386,450,169,0
2025-11-07 19:15:00,2528.05,2529.802,2527.208,2528.152,450,169,0
2025-11-07 19:30:00,2528.245,2529.536,2526.262,2527.258,448,169,0
2025-11-07 19:45:00,2527.065,2527.082,2521.945,2526.079,449,169,0
2025-11-07 20:00:00,2526.142,2528.522,2524.642,2527.942,449,169,0
2025-11-07 20:15:00,2527.925,2531.963,2527.146,2531.124,448,169,0
2025-11-07 20:30:00,2531.244,2533.27,2529.548,2532.621,449,169,0
2025-11-07 20:45:00,2532.623,2532.724,2528.801,2530.937,447,169,0
2025-11-07 21:00:00,2531.181,2532.31,2528.176,2529.678,449,169,0
2025-11-07 21:15:00,2529.618,2531.091,2526.801,2528.263,449,169,0
2025-11-07 21:30:00,2528.206,2532.675,2526.625,2530.269,447,169,0
2025-11-07 21:45:00,2530.217,2535.022,2529.089,2533.609,448,169,0
2025-11-07 22:00:00,2533.712,2538.337,2532.489,2537.226,450,169,0
2025-11-07 22:15:00,2537.313,2537.313,2532.052,2533.271,449,169,0
2025-11-07 22:30:00,2533.282,2541.701,2531.877,2540.977,450,169,0
2025-11-07 22:45:00,2541.002,2541.59,2535.623,2536.268,449,169,0
2025-11-07 23:00:00,2536.44,2538.29,2530.013,2530.72,450,169,0
2025-11-07 23:15:00,2530.852,2533.356,2528.138,2531.554,449,169,0
2025-11-07 23:30:00,2531.784,2532.599,2525.792,2526.717,448,169,0
2025-11-07 23:45:00,2526.799,2528.187,2523.131,2524.229,449,169,0
2025-11-08 00:00:00,2524.469,2525.048,2521.635,2524.004,448,169,0
2025-11-08 00:15:00,2523.864,2523.864,2520.598,2522.478,449,169,0
2025-11-08 00:30:00,2522.507,2529.118,2522.412,2526.243,450,169,0
2025-11-08 00:45:00,2526.319,2527.924,2524.439,2526.744,450,169,0
2025-11-08 01:00:00,2526.904,2527.615,2524.279,2524.767,448,169,0
2025-11-08 01:15:00,2524.766,2526.303,2522.06,2525.634,450,169,0
2025-11-08 01:30:00,2525.897,2527.66,2524.001,2526.91,449,169,0
2025-11-08 01:45:00,2526.785,2529.211,2525.771,2528.13,448,169,0
2025-11-08 02:00:00,2528.123,2529.264,2524.203,2527.344,449,169,0
2025-11-08 02:15:00,2527.338,2529.724,2520.32,2520.404,447,169,0
2025-11-08 02:30:00,2520.422,2524.486,2518.87,2524.085,448,169,0
2025-11-08 02:45:00,2524.186,2529.75,2523.72,2528.932,448,169,0
2025-11-08 03:00:00,2529.034,2534.231,2528.813,2530.582,449,169,0
2025-11-08 03:15:00,2530.656,2534.695,2528.843,2534.395,450,169,0
2025-11-08 03:30:00,2534.461,2536.237,2530.619,2535.684,448,169,0
2025-11-08 03:45:00,2535.577,2536.872,2529.926,2533.377,448,169,0
2025-11-08 04:00:00,2533.44,2536.605,2531.241,2531.534,449,169,0
2025-11-08 04:15:00,2531.386,2537.064,2531.346,2535.617,448,169,0
2025-11-08 04:30:00,2535.652,2537.976,2533.825,2533.931,448,169,0
2025-11-08 04:45:00,2533.722,2533.722,2529.482,2532.828,449,169,0
2025-11-08 05:00:00,2532.9,2535.009,2531.778,2533.228,449,169,0
2025-11-08 05:15:00,2533.125,2535.799,2531.237,2531.496,448,169,0
2025-11-08 05:30:00,2531.458,2534.615,2528.848,2529.123,450,169,0
2025-11-08 05:45:00,2529.25,2529.742,2526.897,2528.056,448,169,0
2025-11-08 06:00:00,2527.996,2530.61,2525.396,2525.396,448,169,0
2025-11-08 06:15:00,2525.48,2534.398,2525.397,2532.796,448,169,0
2025-11-08 06:30:00,2532.697,2533.839,2530.729,2532.705,448,169,0
2025-11-08 06:45:00,2532.684,2535.24,2530.02,2532.83,449,169,0
2025-11-08 07:00:00,2532.908,2536.196,2531.888,2536.196,449,169,0
2025-11-08 07:15:00,2536.24,2536.554,2530.615,2534.813,449,169,0
2025-11-08 07:30:00,2534.787,2535.861,2532.403,2534.649,449,169,0
2025-11-08 07:45:00,2534.483,2536.108,2532.395,2534.858,449,169,0
2025-11-08 08:00:00,2535.055,2536.788,2531.69,2533.369,449,169,0
2025-11-08 08:15:00,2533.274,2533.274,2528.537,2529.488,450,169,0
2025-11-08 08:30:00,2529.45,2530.186,2523.477,2523.866,450,169,0
2025-11-08 08:45:00,2524.16,2525.389,2521.874,2522.866,450,169,0
2025-11-08 09:00:00,2522.965,2525.018,2521.244,2522.266,448,169,0
2025-11-08 09:15:00,2522.278,2525.835,2522.278,2525.835,447,169,0
2025-11-08 09:30:00,2525.768,2527.195,2520.35,2522.919,448,169,0
2025-11-08 09:45:00,2522.891,2524.579,2519.695,2520.651,448,169,0
2025-11-08 10:00:00,2520.716,2523.39,2518.878,2521.819,449,169,0
2025-11-08 10:15:00,2522.066,2522.291,2515.783,2517.13,448,169,0
2025-11-08 10:30:00,2517.347,2518.628,2510.782,2512.482,450,169,0
2025-11-08 10:45:00,2512.45,2513.984,2507.352,2507.355,450,169,0
2025-11-08 11:00:00,2507.214,2511.278,2503.863,2511.278,450,169,0
2025-11-08 11:15:00,2511.249,2517.738,2509.358,2517.566,449,169,0
2025-11-08 11:30:00,2517.405,2519.182,2516.521,2517.916,449,169,0
2025-11-08 11:45:00,2517.787,2517.923,2510.687,2513.1,449,169,0
2025-11-08 12:00:00,2513.247,2517.516,2511.276,2516.306,450,169,0
2025-11-08 12:15:00,2516.061,2516.62,2511.374,2511.939,448,169,0
2025-11-08 12:30:00,2512.215,2512.532,2505.769,2506.595,448,169,0
2025-11-08 12:45:00,2506.519,2506.587,2502.891,2503.01,449,169,0
2025-11-08 13:00:00,2502.932,2505.919,2502.143,2502.852,448,169,0
2025-11-08 13:15:00,2502.899,2503.62,2499.666,2501.065,450,169,0
2025-11-08 13:30:00,2501.011,2503.49,2499.298,2499.699,450,169,0
2025-11-08 13:45:00,2499.894,2499.894,2494.375,2497.432,449,169,0
2025-11-08 14:00:00,2497.628,2498.236,2495.543,2496.277,449,169,0
2025-11-08 14:15:00,2496.155,2500.558,2495.216,2499.486,445,169,0
2025-11-08 14:30:00,2499.731,2504.165,2499.657,2502.114,450,169,0
2025-11-08 14:45:00,2502.041,2503.18,2499.862,2501.548,448,169,0
2025-11-08 15:00:00,2501.357,2504.308,2499.45,2504.308,448,169,0
2025-11-08 15:15:00,2504.101,2504.165,2496.847,2496.847,450,169,0
2025-11-08 15:30:00,2496.72,2498.432,2495.576,2497.26,449,169,0
2025-11-08 15:45:00,2497.478,2500.388,2496.584,2497.199,450,169,0
2025-11-08 16:00:00,2497.508,2500.564,2495.593,2500.034,450,169,0
2025-11-08 16:15:00,2500.285,2503.689,2499.219,2502.547,447,169,0
2025-11-08 16:30:00,2502.526,2506.005,2501.55,2501.55,447,169,0
2025-11-08 16:45:00,2501.546,2501.618,2496.53,2498.814,449,169,0
2025-11-08 17:00:00,2498.818,2499.795,2495.76,2499.084,450,169,0
2025-11-08 17:15:00,2499.052,2499.851,2497.393,2497.399,448,169,0
2025-11-08 17:30:00,2497.364,2502.797,2497.364,2502.665,449,169,0
2025-11-08 17:45:00,2502.699,2504.03,2499.32,2501.993,449,169,0
2025-11-08 18:00:00,2502.016,2505.216,2501.745,2503.469,446,169,0
2025-11-08 18:15:00,2503.567,2507.13,2502.608,2505.558,450,169,0
2025-11-08 18:30:00,2505.522,2508.808,2504.946,2507.259,448,169,0
2025-11-08 18:45:00,2507.317,2509.046,2504.343,2504.662,448,169,0
2025-11-08 19:00:00,2504.755,2506.301,2501.278,2502.485,447,169,0
2025-11-08 19:15:00,2502.742,2503.825,2500.156,2501.027,450,169,0
2025-11-08 19:30:00,2501.142,2504.317,2500.773,2501.981,449,169,0
2025-11-08 19:45:00,2502.149,2505.229,2501.123,2504.789,449,169,0
2025-11-08 20:00:00,2504.986,2505.198,2500.764,2501.565,450,169,0
2025-11-08 20:15:00,2501.44,2506.499,2499.832,2503.954,449,169,0
2025-11-08 20:30:00,2503.909,2510.614,2502.93,2508.316,447,169,0
2025-11-08 20:45:00,2508.235,2509.171,2505.846,2508.246,450,169,0
2025-11-08 21:00:00,2507.968,2510.273,2503.757,2503.757,449,169,0
2025-11-08 21:15:00,2504.074,2510.157,2503.225,2508.747,448,169,0
2025-11-08 21:30:00,2508.823,2511.911,2508.078,2510.159,449,169,0
2025-11-08 21:45:00,2510.25,2517.172,2509.72,2515.485,450,169,0
2025-11-08 22:00:00,2515.338,2515.584,2511.63,2513.435,450,169,0
2025-11-08 22:15:00,2513.634,2519.881,2511.903,2518.818,447,169,0
2025-11-08 22:30:00,2518.9,2518.901,2513.69,2516.26,450,169,0
2025-11-08 22:45:00,2516.288,2517.205,2513.996,2515.49,447,169,0
2025-11-08 23:00:00,2515.235,2520.625,2513.272,2515.373,450,169,0
2025-11-08 23:15:00,2515.353,2517.506,2508.101,2509.133,449,169,0
2025-11-08 23:30:00,2509.277,2517.646,2508.336,2517.306,447,169,0
2025-11-08 23:45:00,2517.325,2520.353,2516.548,2519.568,448,169,0
2025-11-09 00:00:00,2519.247,2519.34,2514.344,2517.551,449,169,0
2025-11-09 00:15:00,2517.753,2520.575,2514.012,2518.062,450,169,0
2025-11-09 00:30:00,2518.333,2518.574,2515.372,2516.075,449,169,0
2025-11-09 00:45:00,2516.085,2518.868,2515.762,2516.568,449,169,0
2025-11-09 01:00:00,2516.337,2521.455,2515.9,2521.455,448,169,0
2025-11-09 01:15:00,2521.2,2522.933,2519.116,2521.601,447,169,0
2025-11-09 01:30:00,2521.509,2525.402,2521.3,2522.677,448,169,0
2025-11-09 01:45:00,2522.724,2523.945,2521.026,2523.35,450,169,0
2025-11-09 02:00:00,2523.181,2526.14,2521.511,2521.528,449,169,0
2025-11-09 02:15:00,2521.619,2523.775,2520.039,2521.657,449,169,0
2025-11-09 02:30:00,2521.469,2522.245,2517.505,2518.063,448,169,0
2025-11-09 02:45:00,2518.174,2521.069,2517.49,2519.155,447,169,0
2025-11-09 03:00:00,2519.379,2523.527,2516.838,2523.089,448,169,0
2025-11-09 03:15:00,2523.09,2524.205,2519.197,2519.646,449,169,0
2025-11-09 03:30:00,2519.245,2522.931,2518.357,2520.187,450,169,0
2025-11-09 03:45:00,2520.181,2520.686,2515.671,2517.257,448,169,0
2025-11-09 04:00:00,2517.132,2519.382,2516.284,2517.03,449,169,0
2025-11-09 04:15:00,2516.897,2520.084,2515.315,2519.194,448,169,0
2025-11-09 04:30:00,2519.155,2519.32,2514.861,2515.189,449,169,0
2025-11-09 04:45:00,2515.43,2516.358,2512.903,2516.358,450,169,0
2025-11-09 05:00:00,2516.251,2521.125,2515.258,2519.452,448,169,0
2025-11-09 05:15:00,2519.386,2521.49,2516.379,2521.399,450,169,0
2025-11-09 05:30:00,2521.743,2526.273,2520.987,2526.076,449,169,0
2025-11-09 05:45:00,2526.163,2529.418,2524.182,2524.182,450,169,0
2025-11-09 06:00:00,2523.989,2526.954,2522.046,2525.901,447,169,0
2025-11-09 06:15:00,2525.624,2525.841,2521.431,2524.551,449,169,0
2025-11-09 06:30:00,2524.691,2530.605,2523.603,2527.909,450,169,0
2025-11-09 06:45:00,2528.117,2534.492,2527.814,2533.46,447,169,0
2025-11-09 07:00:00,2533.47,2539.624,2533.262,2539.36,449,169,0
2025-11-09 07:15:00,2539.512,2543.4,2538.498,2541.313,449,169,0
2025-11-09 07:30:00,2541.339,2546.592,2540.699,2546.477,449,169,0
2025-11-09 07:45:00,2546.345,2547.242,2545.388,2547.207,449,169,0
2025-11-09 08:00:00,2547.05,2552.807,2547.027,2552.453,448,169,0
2025-11-09 08:15:00,2552.609,2554.085,2550.814,2551.515,450,169,0
2025-11-09 08:30:00,2551.545,2553.151,2548.808,2550.427,449,169,0
2025-11-09 08:45:00,2550.365,2555.623,2549.628,2554.372,448,169,0
2025-11-09 09:00:00,2554.431,2557.463,2553.525,2556.747,449,169,0
2025-11-09 09:15:00,2556.687,2556.978,2550.962,2551.678,449,169,0
2025-11-09 09:30:00,2551.682,2552.92,2548.091,2552.373,449,169,0
2025-11-09 09:45:00,2551.813,2555.992,2551.168,2552.192,448,169,0
2025-11-09 10:00:00,2552.1,2555.306,2551.138,2553.854,446,169,0
2025-11-09 10:15:00,2554.108,2562.631,2553.271,2562.107,449,169,0
2025-11-09 10:30:00,2561.964,2564.775,2559.755,2564.632,447,169,0
2025-11-09 10:45:00,2564.696,2572.403,2564.279,2571.968,448,169,0
2025-11-09 11:00:00,2572.102,2573.862,2568.102,2568.56,447,169,0
2025-11-09 11:15:00,2568.603,2568.737,2562.027,2563.883,448,169,0
2025-11-09 11:30:00,2563.901,2564.48,2558.065,2559.03,448,169,0
2025-11-09 11:45:00,2559.157,2559.368,2552.725,2552.725,448,169,0
2025-11-09 12:00:00,2552.467,2558.172,2551.361,2556.497,448,169,0
2025-11-09 12:15:00,2556.812,2557.768,2555.423,2556.325,450,169,0
2025-11-09 12:30:00,2556.389,2557.806,2553.497,2557.598,449,169,0
2025-11-09 12:45:00,2557.588,2558.427,2553.33,2558.427,449,169,0
2025-11-09 13:00:00,2558.288,2558.772,2554.363,2558.207,448,169,0
2025-11-09 13:15:00,2558.244,2562.977,2557.965,2560.427,450,169,0
2025-11-09 13:30:00,2560.206,2561.301,2557.717,2560.767,449,169,0
2025-11-09 13:45:00,2560.723,2563.44,2559.315,2560.932,447,169,0
2025-11-09 14:00:00,2560.858,2561.099,2557.058,2558.286,450,169,0
2025-11-09 14:15:00,2558.28,2558.412,2551.735,2554.02,450,169,0
2025-11-09 14:30:00,2553.783,2557.45,2553.247,2557.45,450,169,0
2025-11-09 14:45:00,2557.625,2559.151,2556.149,2558.64,449,169,0
2025-11-09 15:00:00,2559.032,2561.174,2557.168,2561.053,449,169,0
2025-11-09 15:15:00,2561.017,2564.85,2561.017,2562.209,449,169,0
2025-11-09 15:30:00,2562.059,2562.115,2557.394,2558.095,449,169,0
2025-11-09 15:45:00,2558.172,2560.848,2555.998,2560.666,450,169,0
2025-11-09 16:00:00,2560.607,2566.575,2559.87,2566.575,448,169,0
2025-11-09 16:15:00,2566.359,2570.706,2564.521,2570.119,447,169,0
2025-11-09 16:30:00,2570.141,2577.769,2568.967,2574.56,450,169,0
2025-11-09 16:45:00,2574.575,2576.714,2572.383,2574.808,450,169,0
2025-11-09 17:00:00,2575.016,2580.043,2575.016,2579.838,450,169,0
2025-11-09 17:15:00,2579.997,2580.869,2577.61,2579.678,447,169,0
2025-11-09 17:30:00,2579.662,2581.91,2578.248,2580.816,449,169,0
2025-11-09 17:45:00,2580.766,2583.202,2576.435,2576.826,450,169,0
2025-11-09 18:00:00,2576.711,2577.877,2574.851,2575.132,449,169,0
2025-11-09 18:15:00,2575.151,2576.412,2568.414,2573.473,449,169,0
2025-11-09 18:30:00,2573.267,2575.27,2571.119,2574.64,449,169,0
2025-11-09 18:45:00,2574.744,2576.041,2573.206,2573.451,449,169,0
2025-11-09 19:00:00,2573.534,2574.105,2570.227,2570.227,450,169,0
2025-11-09 19:15:00,2570.339,2571.2,2567.158,2570.564,450,169,0
2025-11-09 19:30:00,2570.511,2571.181,2564.987,2566.291,450,169,0
2025-11-09 19:45:00,2566.391,2570.253,2565.232,2565.432,449,169,0
2025-11-09 20:00:00,2565.366,2566.392,2562.761,2562.96,448,169,0
2025-11-09 20:15:00,2563.107,2565.209,2558.843,2559.907,448,169,0
2025-11-09 20:30:00,2559.558,2559.853,2553.083,2553.264,450,169,0
2025-11-09 20:45:00,2553.142,2557.979,2553.03,2557.005,448,169,0
2025-11-09 21:00:00,2556.595,2560.826,2556.36,2559.448,450,169,0
2025-11-09 21:15:00,2559.446,2561.802,2557.802,2558.014,450,169,0
2025-11-09 21:30:00,2557.864,2559.4,2555.544,2558.539,449,169,0
2025-11-09 21:45:00,2558.685,2562.842,2558.326,2561.72,447,169,0
2025-11-09 22:00:00,2561.748,2562.705,2559.68,2561.527,450,169,0
2025-11-09 22:15:00,2561.639,2562.236,2555.64,2555.937,449,169,0
2025-11-09 22:30:00,2555.906,2557.179,2552.361,2557.179,449,169,0
2025-11-09 22:45:00,2557.125,2557.575,2552.778,2554.295,450,169,0
2025-11-09 23:00:00,2554.252,2554.869,2548.377,2549.389,447,169,0
2025-11-09 23:15:00,2549.388,2551.767,2547.624,2549.154,449,169,0
2025-11-09 23:30:00,2549.098,2551.638,2546.626,2551.164,450,169,0
2025-11-09 23:45:00,2551.228,2555.426,2549.484,2555.426,447,169,0
2025-11-10 00:00:00,2555.346,2558.381,2553.134,2558.066,448,169,0
2025-11-10 00:15:00,2558.198,2562.291,2557.751,2561.419,448,169,0
2025-11-10 00:30:00,2561.558,2566.682,2560.699,2565.831,450,169,0
2025-11-10 00:45:00,2565.613,2573.155,2565.613,2572.746,450,169,0
2025-11-10 01:00:00,2572.519,2579.573,2572.413,2579.177,450,169,0
2025-11-10 01:15:00,2579.333,2581.255,2575.752,2576.607,450,169,0
2025-11-10 01:30:00,2576.761,2578.171,2574.446,2577.083,447,169,0
2025-11-10 01:45:00,2577.043,2578.48,2575.403,2576.222,450,169,0
2025-11-10 02:00:00,2576.201,2579.786,2575.215,2575.921,449,169,0
2025-11-10 02:15:00,2575.79,2577.259,2572.511,2576.258,449,169,0
2025-11-10 02:30:00,2576.376,2578.438,2574.725,2578.18,450,169,0
2025-11-10 02:45:00,2578.476,2585.907,2577.974,2580.043,450,169,0
2025-11-10 03:00:00,2580.071,2583.032,2578.37,2582.204,449,169,0
2025-11-10 03:15:00,2582.334,2584.459,2579.713,2582.31,447,169,0
2025-11-10 03:30:00,2582.189,2584.791,2580.32,2583.688,446,169,0
2025-11-10 03:45:00,2583.748,2590.544,2583.748,2587.688,446,169,0
2025-11-10 04:00:00,2587.888,2591.339,2586.377,2587.669,449,169,0
2025-11-10 04:15:00,2587.981,2592.196,2586.996,2590.952,449,169,0
2025-11-10 04:30:00,2591.0,2591.0,2587.354,2587.577,448,169,0
2025-11-10 04:45:00,2587.393,2589.391,2583.803,2585.572,450,169,0
2025-11-10 05:00:00,2585.69,2587.954,2583.069,2584.566,450,169,0
2025-11-10 05:15:00,2584.508,2592.682,2584.49,2592.193,449,169,0
2025-11-10 05:30:00,2592.239,2594.942,2591.073,2593.258,449,169,0
2025-11-10 05:45:00,2593.08,2602.811,2592.152,2602.672,448,179,0
2025-11-10 06:00:00,2602.547,2609.099,2600.977,2607.691,450,179,0
2025-11-10 06:15:00,2607.694,2612.264,2607.641,2609.389,450,179,0
2025-11-10 06:30:00,2609.589,2609.589,2601.926,2601.982,448,179,0
2025-11-10 06:45:00,2601.823,2606.419,2600.154,2606.229,448,179,0
2025-11-10 07:00:00,2606.13,2606.701,2602.013,2602.515,450,179,0
2025-11-10 07:15:00,2602.634,2606.167,2601.232,2605.27,448,179,0
2025-11-10 07:30:00,2605.171,2609.874,2604.319,2608.738,449,179,0
2025-11-10 07:45:00,2608.878,2609.501,2603.659,2604.189,449,179,0
2025-11-10 08:00:00,2604.195,2606.697,2602.928,2604.87,449,179,0
2025-11-10 08:15:00,2605.067,2605.646,2602.102,2603.149,448,179,0
2025-11-10 08:30:00,2603.149,2608.796,2603.111,2608.752,449,179,0
2025-11-10 08:45:00,2608.727,2609.605,2605.869,2606.963,449,179,0
2025-11-10 09:00:00,2606.817,2610.083,2604.871,2609.249,449,179,0
2025-11-10 09:15:00,2609.103,2609.899,2605.836,2606.003,447,179,0
2025-11-10 09:30:00,2605.84,2608.236,2604.089,2606.237,449,179,0
2025-11-10 09:45:00,2606.209,2608.547,2604.336,2607.701,448,179,0
2025-11-10 10:00:00,2607.388,2608.113,2604.705,2606.519,448,179,0
2025-11-10 10:15:00,2606.418,2608.419,2604.555,2605.211,450,179,0
2025-11-10 10:30:00,2605.433,2608.501,2604.498,2607.927,450,179,0
2025-11-10 10:45:00,2607.879,2610.647,2606.308,2606.364,449,179,0
2025-11-10 11:00:00,2606.33,2606.544,2600.51,2600.705,449,179,0
2025-11-10 11:15:00,2600.777,2605.277,2599.536,2605.222,450,179,0
2025-11-10 11:30:00,2604.725,2610.4,2604.291,2609.905,449,179,0
