time,Open,High,Low,Close,Volume,spread,Volume
2026-02-17 00:50:00,2810.92,2812.354,2809.891,2811.122,299,205,0
2026-02-17 01:00:00,2811.379,2814.742,2811.213,2814.593,300,205,0
2026-02-17 01:10:00,2814.721,2817.105,2813.087,2816.041,299,205,0
2026-02-17 01:20:00,2816.313,2818.234,2815.428,2815.694,299,205,0
2026-02-17 01:30:00,2815.843,2817.515,2810.196,2812.183,300,205,0
2026-02-17 01:40:00,2812.043,2813.178,2808.434,2810.181,299,205,0
2026-02-17 01:50:00,2810.195,2813.894,2809.693,2812.007,300,205,0
2026-02-17 02:00:00,2812.156,2812.156,2806.191,2810.244,300,205,0
2026-02-17 02:10:00,2810.314,2812.133,2809.274,2811.256,300,205,0
2026-02-17 02:20:00,2811.529,2811.589,2806.232,2806.835,298,205,0
2026-02-17 02:30:00,2806.91,2810.257,2804.643,2808.485,300,205,0
2026-02-17 02:40:00,2808.269,2808.518,2804.737,2804.903,300,205,0
2026-02-17 02:50:00,2805.081,2806.551,2803.413,2805.933,300,205,0
2026-02-17 03:00:00,2806.159,2808.693,2805.322,2806.492,300,205,0
2026-02-17 03:10:00,2806.28,2807.169,2803.042,2804.335,299,205,0
2026-02-17 03:20:00,2804.431,2809.701,2802.892,2808.913,299,205,0
2026-02-17 03:30:00,2808.652,2810.339,2807.653,2809.9,300,205,0
2026-02-17 03:40:00,2810.071,2815.473,2808.744,2814.617,300,205,0
2026-02-17 03:50:00,2814.906,2816.239,2813.69,2814.464,300,205,0
2026-02-17 04:00:00,2814.453,2819.722,2813.469,2816.69,297,205,0
2026-02-17 04:10:00,2816.788,2824.756,2816.465,2824.51,300,205,0
2026-02-17 04:20:00,2824.422,2827.838,2823.815,2826.681,299,205,0
2026-02-17 04:30:00,2826.374,2833.087,2826.374,2831.547,300,205,0
2026-02-17 04:40:00,2831.548,2835.499,2831.402,2832.952,299,205,0
2026-02-17 04:50:00,2833.051,2833.051,2823.397,2823.461,300,205,0
2026-02-17 05:00:00,2823.378,2825.512,2820.962,2824.039,300,205,0
2026-02-17 05:10:00,2824.056,2824.056,2817.601,2819.616,300,205,0
2026-02-17 05:20:00,2819.233,2820.892,2817.77,2819.064,300,205,0
2026-02-17 05:30:00,2819.127,2825.801,2819.127,2824.15,300,205,0
2026-02-17 05:40:00,2823.752,2824.626,2817.075,2818.063,300,205,0
2026-02-17 05:50:00,2818.106,2819.738,2816.632,2817.27,299,205,0
2026-02-17 06:00:00,2817.262,2817.262,2813.759,2815.137,299,205,0
2026-02-17 06:10:00,2815.366,2819.912,2814.607,2819.379,297,205,0
2026-02-17 06:20:00,2819.878,2820.818,2812.792,2813.15,299,205,0
2026-02-17 06:30:00,2813.242,2817.48,2812.926,2815.759,300,205,0
2026-02-17 06:40:00,2815.823,2818.453,2814.808,2816.457,298,205,0
2026-02-17 06:50:00,2816.555,2817.755,2813.496,2814.655,299,205,0
2026-02-17 07:00:00,2814.753,2815.561,2811.691,2812.22,300,205,0
2026-02-17 07:10:00,2812.463,2814.894,2810.323,2813.896,300,205,0
2026-02-17 07:20:00,2813.683,2814.49,2808.111,2808.254,300,205,0
2026-02-17 07:30:00,2808.378,2808.378,2801.367,2803.849,300,205,0
2026-02-17 07:40:00,2803.808,2806.07,2802.954,2803.905,299,205,0
2026-02-17 07:50:00,2803.594,2809.266,2803.232,2806.316,300,205,0
2026-02-17 08:00:00,2806.463,2809.56,2805.083,2807.708,300,205,0
2026-02-17 08:10:00,2807.77,2809.484,2805.762,2805.762,298,205,0
2026-02-17 08:20:00,2805.808,2808.186,2800.544,2801.564,300,205,0
2026-02-17 08:30:00,2801.32,2802.582,2798.128,2799.531,300,205,0
2026-02-17 08:40:00,2799.421,2799.943,2795.42,2799.451,299,205,0
2026-02-17 08:50:00,2799.612,2802.987,2799.057,2800.901,300,205,0
2026-02-17 09:00:00,2801.2,2802.399,2797.514,2802.262,300,205,0
2026-02-17 09:10:00,2802.322,2803.395,2800.467,2802.49,299,205,0
2026-02-17 09:20:00,2802.62,2807.708,2802.0,2803.907,300,205,0
2026-02-17 09:30:00,2804.045,2805.36,2799.984,2801.223,299,205,0
2026-02-17 09:40:00,2801.331,2805.419,2800.597,2805.057,300,205,0
2026-02-17 09:50:00,2804.858,2810.128,2804.714,2810.128,300,205,0
2026-02-17 10:00:00,2810.171,2814.641,2808.307,2813.39,299,205,0
2026-02-17 10:10:00,2813.367,2815.833,2812.295,2815.015,299,205,0
2026-02-17 10:20:00,2815.109,2821.307,2814.177,2818.633,300,205,0
2026-02-17 10:30:00,2818.455,2822.036,2817.334,2822.036,300,205,0
2026-02-17 10:40:00,2822.233,2823.35,2817.704,2818.443,298,205,0
2026-02-17 10:50:00,2818.735,2821.571,2817.835,2819.477,299,205,0
2026-02-17 11:00:00,2819.362,2821.289,2818.003,2821.279,300,205,0
2026-02-17 11:10:00,2821.214,2822.979,2819.215,2820.693,299,205,0
2026-02-17 11:20:00,2820.45,2821.513,2818.153,2819.051,300,205,0
2026-02-17 11:30:00,2818.977,2819.042,2815.557,2816.513,300,205,0
2026-02-17 11:40:00,2816.611,2821.453,2815.299,2815.696,300,205,0
2026-02-17 11:50:00,2815.634,2819.942,2815.428,2816.954,300,205,0
2026-02-17 12:00:00,2817.121,2817.772,2813.58,2814.733,300,205,0
2026-02-17 12:10:00,2814.799,2818.771,2813.387,2815.619,300,205,0
2026-02-17 12:20:00,2815.675,2815.998,2813.004,2813.28,300,205,0
2026-02-17 12:30:00,2812.974,2816.033,2812.221,2815.968,299,205,0
2026-02-17 12:40:00,2816.0,2816.522,2812.994,2813.725,298,205,0
2026-02-17 12:50:00,2813.743,2815.546,2811.982,2814.634,300,205,0
2026-02-17 13:00:00,2814.81,2815.491,2810.076,2811.725,299,205,0
2026-02-17 13:10:00,2811.922,2814.326,2810.786,2813.957,300,205,0
2026-02-17 13:20:00,2813.835,2817.391,2813.331,2816.229,300,205,0
2026-02-17 13:30:00,2816.254,2820.76,2815.918,2819.517,297,205,0
2026-02-17 13:40:00,2819.756,2819.763,2816.451,2816.999,300,205,0
2026-02-17 13:50:00,2817.031,2819.61,2813.477,2813.664,299,205,0
2026-02-17 14:00:00,2813.902,2814.154,2809.075,2810.215,300,205,0
2026-02-17 14:10:00,2810.371,2811.498,2807.482,2809.574,300,205,0
2026-02-17 14:20:00,2809.766,2814.809,2808.703,2814.106,298,205,0
2026-02-17 14:30:00,2814.173,2814.497,2810.172,2812.372,299,205,0
2026-02-17 14:40:00,2812.221,2815.043,2810.404,2811.444,299,205,0
2026-02-17 14:50:00,2811.535,2811.677,2807.421,2810.408,300,205,0
2026-02-17 15:00:00,2810.472,2810.665,2806.255,2806.938,299,205,0
2026-02-17 15:10:00,2807.062,2812.016,2804.793,2810.744,300,205,0
2026-02-17 15:20:00,2810.543,2813.285,2808.994,2809.943,297,205,0
2026-02-17 15:30:00,2810.088,2810.148,2806.856,2808.629,300,205,0
2026-02-17 15:40:00,2808.589,2810.687,2807.519,2807.9,300,205,0
2026-02-17 15:50:00,2807.797,2812.19,2807.515,2810.928,299,205,0
2026-02-17 16:00:00,2810.735,2816.186,2810.693,2814.846,300,205,0
2026-02-17 16:10:00,2814.878,2817.058,2813.6,2815.819,299,205,0
2026-02-17 16:20:00,2815.701,2816.033,2806.805,2806.923,299,205,0
2026-02-17 16:30:00,2806.748,2813.844,2805.735,2811.882,299,205,0
2026-02-17 16:40:00,2811.423,2812.258,2806.812,2806.954,300,205,0
2026-02-17 16:50:00,2806.856,2807.85,2802.921,2805.604,300,205,0
2026-02-17 17:00:00,2805.637,2807.48,2804.044,2806.176,300,205,0
2026-02-17 17:10:00,2805.9,2807.377,2803.446,2804.546,300,205,0
2026-02-17 17:20:00,2804.595,2808.733,2803.691,2807.462,299,205,0
2026-02-17 17:30:00,2807.422,2809.838,2804.932,2805.142,299,205,0
2026-02-17 17:40:00,2805.438,2808.781,2805.059,2807.995,300,205,0
2026-02-17 17:50:00,2808.068,2811.824,2807.543,2811.271,300,205,0
2026-02-17 18:00:00,2811.514,2815.115,2809.341,2814.429,299,205,0
2026-02-17 18:10:00,2814.261,2814.408,2810.402,2813.312,299,205,0
2026-02-17 18:20:00,2813.518,2814.282,2810.604,2810.838,300,205,0
2026-02-17 18:30:00,2810.962,2811.21,2807.671,2809.842,300,205,0
2026-02-17 18:40:00,2809.683,2811.939,2807.643,2809.051,300,205,0
2026-02-17 18:50:00,2809.083,2809.669,2806.839,2807.518,298,205,0
2026-02-17 19:00:00,2807.28,2808.751,2805.231,2806.731,300,205,0
2026-02-17 19:10:00,2806.891,2813.046,2806.781,2813.046,300,205,0
2026-02-17 19:20:00,2813.176,2816.271,2812.527,2812.766,299,205,0
2026-02-17 19:30:00,2812.719,2814.235,2811.186,2812.565,299,205,0
2026-02-17 19:40:00,2812.295,2816.644,2811.719,2815.909,300,205,0
2026-02-17 19:50:00,2816.007,2821.099,2815.207,2820.935,298,205,0
2026-02-17 20:00:00,2821.251,2825.502,2820.129,2823.859,300,205,0
2026-02-17 20:10:00,2823.933,2825.045,2822.007,2824.789,299,205,0
2026-02-17 20:20:00,2824.865,2825.483,2822.091,2824.642,300,205,0
2026-02-17 20:30:00,2824.747,2826.156,2823.358,2824.107,299,205,0
2026-02-17 20:40:00,2824.269,2827.733,2823.215,2824.896,300,205,0
2026-02-17 20:50:00,2825.065,2828.122,2825.065,2826.007,300,205,0
2026-02-17 21:00:00,2825.855,2827.504,2824.365,2824.679,299,205,0
2026-02-17 21:10:00,2824.629,2825.137,2821.146,2821.391,298,205,0
2026-02-17 21:20:00,2821.481,2828.183,2820.816,2827.712,299,205,0
2026-02-17 21:30:00,2827.64,2829.622,2824.763,2826.05,300,205,0
2026-02-17 21:40:00,2825.928,2827.426,2823.651,2825.388,299,205,0
2026-02-17 21:50:00,2825.411,2825.858,2822.586,2822.586,300,205,0
2026-02-17 22:00:00,2822.563,2823.718,2819.951,2821.501,299,205,0
2026-02-17 22:10:00,2821.511,2821.952,2817.533,2818.193,300,205,0
2026-02-17 22:20:00,2818.423,2819.296,2816.146,2817.535,299,205,0
2026-02-17 22:30:00,2817.423,2822.833,2817.34,2822.833,299,205,0
2026-02-17 22:40:00,2822.799,2827.277,2821.657,2827.19,300,205,0
2026-02-17 22:50:00,2827.37,2827.946,2824.392,2825.503,300,205,0
2026-02-17 23:00:00,2825.462,2829.128,2823.265,2828.493,300,205,0
2026-02-17 23:10:00,2828.596,2833.59,2828.517,2830.321,299,205,0
2026-02-17 23:20:00,2830.514,2833.034,2829.104,2829.284,299,205,0
2026-02-17 23:30:00,2828.982,2829.995,2827.315,2829.995,300,205,0
2026-02-17 23:40:00,2830.129,2831.982,2824.347,2825.809,300,205,0
2026-02-17 23:50:00,2825.705,2826.43,2822.419,2824.518,299,205,0
2026-02-18 00:00:00,2824.787,2827.523,2821.041,2825.68,298,205,0
2026-02-18 00:10:00,2825.875,2828.55,2823.764,2824.245,299,205,0
2026-02-18 00:20:00,2824.278,2826.465,2821.011,2822.552,300,205,0
2026-02-18 00:30:00,2822.522,2822.938,2818.883,2820.286,298,205,0
2026-02-18 00:40:00,2820.504,2825.035,2819.459,2821.942,299,205,0
2026-02-18 00:50:00,2822.016,2824.116,2820.22,2823.542,300,205,0
2026-02-18 01:00:00,2823.785,2827.656,2821.721,2823.888,298,205,0
2026-02-18 01:10:00,2823.839,2826.709,2823.181,2825.61,299,205,0
2026-02-18 01:20:00,2825.536,2825.543,2819.52,2819.732,299,205,0
2026-02-18 01:30:00,2819.558,2820.551,2817.377,2818.227,299,205,0
2026-02-18 01:40:00,2818.178,2818.504,2811.731,2811.771,300,205,0
2026-02-18 01:50:00,2812.0,2818.386,2811.182,2817.773,300,205,0
2026-02-18 02:00:00,2818.141,2819.212,2814.978,2815.195,298,205,0
2026-02-18 02:10:00,2815.104,2815.344,2809.933,2812.697,300,205,0
2026-02-18 02:20:00,2812.738,2815.671,2812.683,2814.74,296,205,0
2026-02-18 02:30:00,2814.482,2817.536,2812.891,2813.245,299,205,0
2026-02-18 02:40:00,2813.397,2817.809,2813.39,2817.267,298,205,0
2026-02-18 02:50:00,2817.356,2818.442,2813.937,2813.937,299,205,0
2026-02-18 03:00:00,2813.786,2816.765,2812.16,2814.483,298,205,0
2026-02-18 03:10:00,2814.852,2816.399,2813.216,2816.238,298,205,0
2026-02-18 03:20:00,2816.581,2822.903,2815.738,2822.427,300,205,0
2026-02-18 03:30:00,2822.441,2828.947,2821.118,2828.114,299,205,0
2026-02-18 03:40:00,2827.99,2829.1,2824.822,2825.812,298,205,0
2026-02-18 03:50:00,2825.572,2829.406,2825.01,2828.207,298,205,0
2026-02-18 04:00:00,2828.288,2828.288,2823.248,2824.735,298,205,0
2026-02-18 04:10:00,2824.957,2824.957,2819.204,2820.703,300,205,0
2026-02-18 04:20:00,2820.958,2825.543,2820.957,2825.364,297,205,0
2026-02-18 04:30:00,2825.257,2826.371,2822.49,2823.402,300,205,0
2026-02-18 04:40:00,2823.419,2827.057,2822.218,2825.607,300,205,0
2026-02-18 04:50:00,2825.631,2826.01,2817.916,2817.916,299,205,0
2026-02-18 05:00:00,2817.547,2820.846,2817.062,2818.399,300,205,0
2026-02-18 05:10:00,2818.371,2820.468,2816.94,2817.129,299,205,0
2026-02-18 05:20:00,2817.141,2818.058,2816.157,2816.355,300,205,0
2026-02-18 05:30:00,2816.426,2817.321,2812.49,2812.978,299,205,0
2026-02-18 05:40:00,2813.121,2815.751,2812.209,2814.391,299,205,0
2026-02-18 05:50:00,2814.333,2815.594,2808.897,2810.347,298,205,0
2026-02-18 06:00:00,2810.438,2812.766,2808.636,2809.964,299,205,0
2026-02-18 06:10:00,2810.259,2810.408,2805.068,2805.254,300,205,0
2026-02-18 06:20:00,2805.11,2806.87,2801.429,2802.07,300,205,0
2026-02-18 06:30:00,2802.048,2805.721,2801.234,2804.092,300,205,0
2026-02-18 06:40:00,2804.122,2806.013,2795.551,2795.551,300,205,0
2026-02-18 06:50:00,2795.776,2796.571,2794.027,2794.112,300,205,0
2026-02-18 07:00:00,2794.06,2799.063,2791.542,2797.691,297,205,0
2026-02-18 07:10:00,2797.793,2801.457,2797.507,2800.038,299,205,0
2026-02-18 07:20:00,2800.088,2800.934,2795.728,2797.732,297,205,0
2026-02-18 07:30:00,2797.867,2797.963,2790.671,2791.379,300,205,0
2026-02-18 07:40:00,2791.5,2795.512,2790.671,2795.147,300,205,0
2026-02-18 07:50:00,2795.447,2800.064,2795.447,2799.635,299,205,0
2026-02-18 08:00:00,2799.351,2807.229,2798.542,2806.017,300,205,0
2026-02-18 08:10:00,2806.443,2808.632,2804.736,2807.72,300,205,0
2026-02-18 08:20:00,2807.621,2808.586,2803.351,2807.513,300,205,0
2026-02-18 08:30:00,2807.538,2810.693,2807.317,2809.409,300,205,0
2026-02-18 08:40:00,2809.212,2811.2,2808.434,2811.2,300,205,0
2026-02-18 08:50:00,2811.228,2815.769,2811.034,2814.091,300,205,0
2026-02-18 09:00:00,2814.053,2814.641,2809.986,2811.407,300,205,0
2026-02-18 09:10:00,2811.58,2814.524,2810.686,2812.775,300,205,0
2026-02-18 09:20:00,2812.449,2812.568,2806.808,2808.539,300,205,0
2026-02-18 09:30:00,2808.689,2810.141,2807.11,2809.48,300,205,0
2026-02-18 09:40:00,2809.393,2811.739,2807.261,2807.758,300,205,0
2026-02-18 09:50:00,2808.034,2813.982,2808.034,2811.406,300,205,0
2026-02-18 10:00:00,2811.27,2811.621,2809.066,2810.233,300,205,0
2026-02-18 10:10:00,2810.144,2813.794,2810.084,2812.563,299,205,0
2026-02-18 10:20:00,2812.471,2814.634,2810.839,2811.314,300,205,0
2026-02-18 10:30:00,2811.338,2812.394,2805.964,2806.109,300,205,0
2026-02-18 10:40:00,2806.086,2809.674,2804.802,2809.435,300,205,0
2026-02-18 10:50:00,2809.451,2814.924,2808.637,2813.903,299,205,0
2026-02-18 11:00:00,2813.9,2816.589,2813.051,2814.838,300,205,0
2026-02-18 11:10:00,2815.135,2817.514,2814.012,2816.224,300,205,0
2026-02-18 11:20:00,2816.4,2817.497,2813.243,2816.64,300,205,0
2026-02-18 11:30:00,2816.905,2824.645,2816.856,2824.645,299,205,0
2026-02-18 11:40:00,2824.598,2827.632,2824.231,2827.159,299,205,0
2026-02-18 11:50:00,2827.019,2827.664,2824.306,2827.024,298,205,0
2026-02-18 12:00:00,2826.89,2832.803,2826.89,2830.95,299,205,0
2026-02-18 12:10:00,2830.704,2830.816,2824.805,2825.382,300,205,0
2026-02-18 12:20:00,2825.513,2827.056,2822.855,2823.345,298,205,0
2026-02-18 12:30:00,2823.295,2824.585,2818.964,2819.543,300,205,0
2026-02-18 12:40:00,2819.417,2819.993,2815.372,2816.325,300,205,0
2026-02-18 12:50:00,2816.435,2819.799,2815.943,2819.138,298,205,0
2026-02-18 13:00:00,2819.238,2819.329,2815.643,2816.847,300,205,0
2026-02-18 13:10:00,2816.896,2817.407,2812.189,2812.931,299,205,0
2026-02-18 13:20:00,2812.749,2814.658,2807.222,2807.222,299,205,0
2026-02-18 13:30:00,2807.284,2814.976,2806.227,2811.847,300,205,0
2026-02-18 13:40:00,2811.964,2816.527,2811.964,2816.442,300,205,0
2026-02-18 13:50:00,2816.28,2817.929,2812.825,2813.465,299,205,0
2026-02-18 14:00:00,2813.563,2814.367,2808.866,2809.08,300,205,0
2026-02-18 14:10:00,2808.957,2812.606,2807.522,2808.524,300,205,0
2026-02-18 14:20:00,2808.311,2810.34,2806.909,2809.439,299,205,0
2026-02-18 14:30:00,2809.807,2813.211,2809.765,2811.905,298,205,0
2026-02-18 14:40:00,2811.917,2812.075,2806.224,2806.575,300,205,0
2026-02-18 14:50:00,2806.787,2808.503,2804.873,2805.917,299,205,0
2026-02-18 15:00:00,2805.678,2806.029,2802.712,2805.356,300,205,0
2026-02-18 15:10:00,2805.405,2807.644,2804.093,2805.891,300,205,0
2026-02-18 15:20:00,2806.025,2807.874,2805.124,2806.383,300,205,0
2026-02-18 15:30:00,2806.348,2808.153,2801.406,2801.406,300,205,0
2026-02-18 15:40:00,2801.836,2802.096,2796.518,2799.051,298,205,0
2026-02-18 15:50:00,2799.228,2799.603,2793.944,2794.596,298,205,0
2026-02-18 16:00:00,2794.739,2796.002,2791.781,2793.03,300,205,0
2026-02-18 16:10:00,2793.097,2794.563,2791.626,2793.188,300,205,0
2026-02-18 16:20:00,2793.148,2798.421,2793.148,2797.433,300,205,0
2026-02-18 16:30:00,2797.541,2800.219,2795.977,2796.741,299,205,0
2026-02-18 16:40:00,2796.617,2799.392,2795.618,2798.952,300,205,0
2026-02-18 16:50:00,2798.882,2799.398,2793.61,2793.934,299,205,0
2026-02-18 17:00:00,2794.134,2798.625,2793.701,2796.25,299,205,0
2026-02-18 17:10:00,2796.395,2796.902,2793.225,2794.692,300,205,0
2026-02-18 17:20:00,2794.687,2801.385,2792.45,2801.385,300,205,0
2026-02-18 17:30:00,2801.308,2803.143,2799.593,2799.864,300,205,0
2026-02-18 17:40:00,2799.582,2805.279,2799.243,2800.745,299,205,0
2026-02-18 17:50:00,2800.73,2800.87,2797.823,2798.156,300,205,0
2026-02-18 18:00:00,2798.326,2800.271,2796.558,2797.506,299,205,0
2026-02-18 18:10:00,2797.628,2803.683,2797.34,2802.666,298,205,0
2026-02-18 18:20:00,2802.504,2806.437,2802.465,2804.021,299,205,0
2026-02-18 18:30:00,2803.657,2804.753,2800.515,2803.089,300,205,0
2026-02-18 18:40:00,2803.017,2803.335,2798.768,2800.184,300,205,0
2026-02-18 18:50:00,2800.052,2801.464,2797.429,2797.822,300,205,0
2026-02-18 19:00:00,2797.702,2799.202,2792.995,2794.192,300,205,0
2026-02-18 19:10:00,2794.12,2796.221,2792.782,2796.116,298,205,0
2026-02-18 19:20:00,2795.984,2795.984,2789.947,2790.039,299,205,0
2026-02-18 19:30:00,2790.134,2796.437,2789.728,2796.076,300,205,0
2026-02-18 19:40:00,2796.111,2797.644,2792.034,2793.75,299,205,0
2026-02-18 19:50:00,2793.819,2794.457,2789.838,2791.255,300,205,0
2026-02-18 20:00:00,2791.031,2792.342,2788.315,2789.189,299,205,0
2026-02-18 20:10:00,2788.971,2790.685,2786.501,2789.224,299,205,0
2026-02-18 20:20:00,2789.302,2789.958,2786.253,2788.967,300,205,0
2026-02-18 20:30:00,2788.842,2794.56,2788.839,2791.56,298,205,0
2026-02-18 20:40:00,2791.65,2794.151,2790.385,2792.647,298,205,0
2026-02-18 20:50:00,2792.681,2798.08,2791.99,2796.716,299,205,0
2026-02-18 21:00:00,2796.529,2796.529,2793.885,2796.394,299,205,0
2026-02-18 21:10:00,2796.476,2797.082,2792.087,2792.239,299,205,0
2026-02-18 21:20:00,2792.215,2795.259,2789.683,2794.808,300,205,0
2026-02-18 21:30:00,2795.244,2796.495,2792.145,2792.195,300,205,0
2026-02-18 21:40:00,2792.308,2792.356,2787.764,2788.583,300,205,0
2026-02-18 21:50:00,2788.487,2791.994,2785.96,2787.834,299,205,0
2026-02-18 22:00:00,2787.562,2788.364,2783.846,2785.508,299,205,0
2026-02-18 22:10:00,2785.578,2787.144,2785.267,2786.77,300,205,0
2026-02-18 22:20:00,2786.724,2790.21,2785.372,2788.784,298,205,0
2026-02-18 22:30:00,2788.337,2790.577,2781.17,2781.17,300,205,0
2026-02-18 22:40:00,2781.123,2784.176,2780.558,2782.047,299,205,0
2026-02-18 22:50:00,2782.097,2782.097,2775.638,2777.051,300,205,0
2026-02-18 23:00:00,2776.836,2778.582,2774.245,2777.135,300,205,0
2026-02-18 23:10:00,2777.274,2777.499,2773.333,2774.609,299,205,0
2026-02-18 23:20:00,2774.511,2781.33,2773.684,2781.209,300,205,0
2026-02-18 23:30:00,2781.373,2782.042,2778.565,2779.9,298,205,0
2026-02-18 23:40:00,2779.905,2781.859,2777.327,2781.859,299,205,0
2026-02-18 23:50:00,2781.496,2781.796,2779.117,2780.02,300,205,0
2026-02-19 00:00:00,2780.236,2782.542,2777.074,2778.555,299,205,0
2026-02-19 00:10:00,2778.337,2781.422,2775.281,2781.108,299,205,0
2026-02-19 00:20:00,2781.042,2782.343,2779.641,2779.641,298,205,0
2026-02-19 00:30:00,2779.663,2780.327,2778.164,2778.955,300,205,0
2026-02-19 00:40:00,2779.268,2787.072,2779.099,2785.71,299,205,0
2026-02-19 00:50:00,2785.944,2788.274,2784.724,2784.724,300,205,0
2026-02-19 01:00:00,2784.754,2787.067,2783.573,2783.902,300,205,0
2026-02-19 01:10:00,2783.892,2784.664,2781.637,2784.227,300,205,0
2026-02-19 01:20:00,2784.25,2784.766,2782.074,2783.071,300,205,0
2026-02-19 01:30:00,2783.086,2785.59,2782.689,2785.521,300,205,0
2026-02-19 01:40:00,2785.275,2788.741,2785.188,2788.033,299,205,0
2026-02-19 01:50:00,2787.923,2791.321,2786.999,2790.219,297,205,0
2026-02-19 02:00:00,2789.99,2794.792,2789.99,2793.332,300,205,0
2026-02-19 02:10:00,2793.6,2804.624,2793.6,2803.875,300,205,0
2026-02-19 02:20:00,2803.348,2806.166,2800.293,2801.045,300,205,0
2026-02-19 02:30:00,2800.858,2801.379,2797.573,2800.995,300,205,0
2026-02-19 02:40:00,2801.058,2804.276,2799.384,2803.594,299,205,0
2026-02-19 02:50:00,2803.438,2809.631,2803.331,2807.827,297,205,0
2026-02-19 03:00:00,2807.755,2807.755,2804.917,2804.917,300,205,0
2026-02-19 03:10:00,2805.086,2808.646,2803.326,2808.637,300,205,0
2026-02-19 03:20:00,2808.657,2808.677,2803.689,2803.832,299,205,0
2026-02-19 03:30:00,2803.762,2805.361,2800.313,2800.313,300,205,0
2026-02-19 03:40:00,2800.413,2801.226,2793.544,2795.721,299,205,0
2026-02-19 03:50:00,2795.591,2799.728,2794.001,2797.504,299,205,0
2026-02-19 04:00:00,2797.693,2803.778,2796.968,2803.368,300,205,0
2026-02-19 04:10:00,2803.296,2805.599,2801.613,2804.485,300,205,0
2026-02-19 04:20:00,2804.253,2808.61,2804.253,2808.565,298,205,0
2026-02-19 04:30:00,2808.67,2810.03,2805.101,2810.03,298,205,0
2026-02-19 04:40:00,2809.915,2815.417,2809.732,2813.311,300,205,0
2026-02-19 04:50:00,2813.359,2816.174,2812.18,2814.054,300,205,0
2026-02-19 05:00:00,2813.963,2818.426,2812.887,2817.767,300,205,0
2026-02-19 05:10:00,2817.629,2817.687,2814.772,2815.286,300,205,0
2026-02-19 05:20:00,2815.476,2816.163,2813.367,2815.703,300,205,0
2026-02-19 05:30:00,2815.79,2817.461,2812.822,2815.351,299,205,0
2026-02-19 05:40:00,2815.222,2816.186,2810.442,2810.442,300,205,0
2026-02-19 05:50:00,2810.704,2813.49,2808.688,2812.753,299,205,0
2026-02-19 06:00:00,2813.039,2814.425,2810.038,2811.193,299,205,0
2026-02-19 06:10:00,2811.052,2815.97,2810.928,2815.421,298,205,0
2026-02-19 06:20:00,2815.653,2820.823,2814.302,2818.636,300,205,0
2026-02-19 06:30:00,2818.732,2824.063,2818.557,2821.927,299,205,0
2026-02-19 06:40:00,2822.008,2827.02,2822.008,2823.858,300,205,0
2026-02-19 06:50:00,2823.989,2824.765,2821.91,2823.643,300,205,0
2026-02-19 07:00:00,2823.45,2825.93,2823.045,2824.962,299,205,0
2026-02-19 07:10:00,2824.884,2829.607,2824.081,2828.478,300,205,0
2026-02-19 07:20:00,2828.224,2830.383,2827.083,2827.416,300,205,0
2026-02-19 07:30:00,2827.534,2828.214,2825.8,2827.907,299,205,0
2026-02-19 07:40:00,2828.203,2834.188,2828.098,2832.26,299,205,0
2026-02-19 07:50:00,2832.399,2834.184,2828.419,2830.138,300,205,0
2026-02-19 08:00:00,2829.941,2834.261,2829.769,2833.626,300,205,0
2026-02-19 08:10:00,2833.799,2833.799,2830.907,2832.385,300,205,0
2026-02-19 08:20:00,2832.286,2832.713,2830.35,2832.05,298,205,0
2026-02-19 08:30:00,2831.929,2836.255,2831.392,2835.631,300,205,0
2026-02-19 08:40:00,2835.622,2842.68,2835.622,2842.212,298,205,0
2026-02-19 08:50:00,2842.243,2842.615,2836.096,2836.166,300,205,0
2026-02-19 09:00:00,2836.242,2836.696,2832.568,2833.237,300,205,0
2026-02-19 09:10:00,2832.933,2834.786,2831.967,2833.582,300,205,0
2026-02-19 09:20:00,2833.43,2838.107,2833.192,2836.321,299,205,0
2026-02-19 09:30:00,2836.248,2838.798,2835.091,2836.318,300,205,0
2026-02-19 09:40:00,2836.461,2838.939,2833.661,2838.159,300,205,0
2026-02-19 09:50:00,2838.258,2844.543,2837.719,2843.11,298,205,0
2026-02-19 10:00:00,2843.169,2846.544,2842.187,2843.54,299,205,0
2026-02-19 10:10:00,2843.728,2845.235,2842.698,2843.812,300,205,0
2026-02-19 10:20:00,2843.862,2844.009,2840.826,2841.212,300,205,0
2026-02-19 10:30:00,2840.761,2841.064,2838.24,2840.052,300,205,0
2026-02-19 10:40:00,2840.016,2842.281,2838.028,2841.373,300,205,0
2026-02-19 10:50:00,2841.382,2847.514,2841.295,2847.205,299,205,0
2026-02-19 11:00:00,2847.34,2853.333,2847.34,2853.333,299,205,0
2026-02-19 11:10:00,2853.337,2853.337,2849.843,2851.803,299,205,0
2026-02-19 11:20:00,2851.868,2855.978,2851.868,2854.306,299,205,0
2026-02-19 11:30:00,2854.231,2859.869,2853.826,2855.753,299,205,0
2026-02-19 11:40:00,2855.639,2856.855,2853.565,2854.008,299,205,0
2026-02-19 11:50:00,2854.266,2856.531,2853.27,2854.85,300,205,0
2026-02-19 12:00:00,2854.959,2855.744,2852.014,2852.221,300,205,0
2026-02-19 12:10:00,2852.47,2853.851,2850.996,2851.834,299,205,0
2026-02-19 12:20:00,2851.868,2855.01,2851.047,2851.631,300,205,0
