time,Open,High,Low,Close,Volume,spread,Volume
2026-04-20 21:00:00,765.0,767.1,753.7,755.03,880,22,0
2026-04-20 21:30:00,755.15,759.21,753.33,754.94,882,22,0
2026-04-20 22:00:00,755.37,755.49,748.62,749.71,881,22,0
2026-04-20 22:30:00,749.65,756.72,749.09,751.34,884,22,0
2026-04-20 23:00:00,751.17,755.65,748.68,752.42,874,22,0
2026-04-20 23:30:00,752.52,763.42,751.04,758.95,880,22,0
2026-04-21 00:00:00,758.98,760.11,748.35,755.67,878,22,0
2026-04-21 00:30:00,755.74,758.81,753.39,756.38,878,22,0
2026-04-21 01:00:00,756.55,761.7,754.69,761.49,889,22,0
2026-04-21 01:30:00,761.26,772.1,760.92,770.44,885,22,0
2026-04-21 02:00:00,770.35,771.58,763.48,765.29,889,22,0
2026-04-21 02:30:00,765.3,767.36,757.88,763.83,884,22,0
2026-04-21 03:00:00,763.78,766.09,760.24,761.84,883,22,0
2026-04-21 03:30:00,761.87,763.23,756.48,759.48,874,22,0
2026-04-21 04:00:00,759.89,762.66,756.24,759.6,879,22,0
2026-04-21 04:30:00,759.46,764.02,756.53,763.25,884,22,0
2026-04-21 05:00:00,763.24,770.12,763.24,767.36,881,22,0
2026-04-21 05:30:00,767.49,772.74,763.96,767.82,886,22,0
2026-04-21 06:00:00,767.91,771.79,767.0,771.63,883,22,0
2026-04-21 06:30:00,771.96,778.93,770.1,776.11,884,22,0
2026-04-21 07:00:00,776.16,779.86,768.63,769.11,881,22,0
2026-04-21 07:30:00,769.18,776.0,767.41,776.0,877,22,0
2026-04-21 08:00:00,775.78,782.06,774.67,778.59,884,22,0
2026-04-21 08:30:00,778.71,787.67,777.91,787.67,877,22,0
2026-04-21 09:00:00,787.37,787.9,778.65,784.4,881,22,0
2026-04-21 09:30:00,784.84,785.03,777.73,778.47,883,22,0
2026-04-21 10:00:00,778.18,779.79,773.78,776.25,880,22,0
2026-04-21 10:30:00,776.19,778.73,770.67,772.36,884,22,0
2026-04-21 11:00:00,772.0,772.49,759.38,759.4,883,22,0
2026-04-21 11:30:00,759.35,763.51,755.6,759.49,877,22,0
2026-04-21 12:00:00,759.27,759.97,752.34,752.87,886,22,0
2026-04-21 12:30:00,753.2,763.1,750.9,760.96,884,22,0
2026-04-21 13:00:00,760.77,764.2,759.48,760.82,885,22,0
2026-04-21 13:30:00,760.53,766.34,756.73,766.2,879,22,0
2026-04-21 14:00:00,766.26,771.48,765.06,770.01,882,26,0
2026-04-21 14:30:00,770.24,777.87,769.42,775.51,880,26,0
2026-04-21 15:00:00,775.43,775.89,765.68,772.31,889,26,0
2026-04-21 15:30:00,772.22,774.06,768.5,772.17,871,26,0
2026-04-21 16:00:00,772.26,776.12,768.42,772.72,877,26,0
2026-04-21 16:30:00,772.57,779.23,769.32,775.55,878,26,0
2026-04-21 17:00:00,775.76,778.15,772.21,773.13,883,26,0
2026-04-21 17:30:00,773.28,774.72,761.98,770.12,874,26,0
2026-04-21 18:00:00,770.13,774.82,763.35,770.42,884,26,0
2026-04-21 18:30:00,770.65,775.98,769.3,772.95,885,26,0
2026-04-21 19:00:00,773.28,777.79,769.77,771.08,882,26,0
2026-04-21 19:30:00,771.23,778.78,769.96,777.06,873,26,0
2026-04-21 20:00:00,776.8,777.39,766.09,767.62,886,26,0
2026-04-21 20:30:00,767.61,768.92,760.89,767.29,886,26,0
2026-04-21 21:00:00,767.09,767.66,757.79,761.41,884,26,0
2026-04-21 21:30:00,761.38,763.77,758.02,758.02,883,26,0
2026-04-21 22:00:00,758.26,758.47,751.49,753.81,876,26,0
2026-04-21 22:30:00,753.64,755.84,747.42,748.94,880,26,0
2026-04-21 23:00:00,748.68,750.25,739.96,740.67,888,26,0
2026-04-21 23:30:00,740.75,747.42,737.78,747.39,881,26,0
2026-04-22 00:00:00,747.78,756.79,747.62,752.24,883,26,0
2026-04-22 00:30:00,752.24,752.92,746.68,746.68,878,26,0
2026-04-22 01:00:00,746.59,747.48,740.99,742.78,885,26,0
2026-04-22 01:30:00,742.69,748.62,741.45,745.24,879,26,0
2026-04-22 02:00:00,745.33,745.57,736.22,736.89,883,26,0
2026-04-22 02:30:00,736.6,737.7,732.2,735.45,884,26,0
2026-04-22 03:00:00,735.49,740.02,729.99,731.14,886,26,0
2026-04-22 03:30:00,731.15,731.15,724.02,725.83,883,26,0
2026-04-22 04:00:00,725.77,732.78,722.81,731.67,882,26,0
2026-04-22 04:30:00,731.42,734.32,728.2,729.59,885,26,0
2026-04-22 05:00:00,729.54,736.28,729.4,733.79,880,26,0
2026-04-22 05:30:00,733.98,746.98,733.35,744.83,880,26,0
2026-04-22 06:00:00,744.83,751.25,738.61,749.84,877,26,0
2026-04-22 06:30:00,749.66,756.0,748.47,754.13,885,26,0
2026-04-22 07:00:00,754.13,764.59,752.29,764.12,878,26,0
2026-04-22 07:30:00,764.16,772.12,760.22,761.4,886,26,0
2026-04-22 08:00:00,761.22,764.56,756.22,762.95,889,26,0
2026-04-22 08:30:00,762.71,768.94,759.75,760.34,872,26,0
2026-04-22 09:00:00,760.53,763.28,758.18,761.63,881,26,0
2026-04-22 09:30:00,761.71,769.4,761.42,761.42,885,26,0
2026-04-22 10:00:00,761.54,762.07,755.98,757.89,889,26,0
2026-04-22 10:30:00,757.53,765.07,756.23,763.64,879,26,0
2026-04-22 11:00:00,763.7,763.7,755.08,755.61,885,26,0
2026-04-22 11:30:00,755.55,761.84,751.69,761.58,884,26,0
2026-04-22 12:00:00,761.35,767.25,760.16,766.36,876,26,0
2026-04-22 12:30:00,765.91,767.37,758.04,766.98,891,26,0
2026-04-22 13:00:00,767.24,786.82,765.73,784.35,880,26,0
2026-04-22 13:30:00,784.49,792.36,783.78,791.06,879,26,0
2026-04-22 14:00:00,791.16,792.28,783.63,785.92,877,26,0
2026-04-22 14:30:00,786.03,786.27,778.56,782.45,887,26,0
2026-04-22 15:00:00,782.46,782.82,773.04,779.9,881,26,0
2026-04-22 15:30:00,779.83,782.33,776.84,778.44,881,26,0
2026-04-22 16:00:00,778.47,778.61,770.94,774.11,887,26,0
2026-04-22 16:30:00,773.85,783.02,772.02,779.17,888,26,0
2026-04-22 17:00:00,778.65,783.56,774.16,778.21,883,26,0
2026-04-22 17:30:00,778.23,782.99,771.76,774.08,885,26,0
2026-04-22 18:00:00,773.87,780.53,771.34,771.5,884,26,0
2026-04-22 18:30:00,771.45,773.0,764.5,767.83,881,26,0
2026-04-22 19:00:00,767.89,768.0,759.03,761.19,873,26,0
2026-04-22 19:30:00,760.96,764.54,758.74,762.14,880,26,0
2026-04-22 20:00:00,761.89,765.64,755.73,756.02,889,26,0
2026-04-22 20:30:00,756.16,760.17,754.3,759.6,884,26,0
2026-04-22 21:00:00,759.53,763.49,757.13,763.49,876,26,0
2026-04-22 21:30:00,763.52,766.01,759.27,764.15,881,26,0
2026-04-22 22:00:00,763.86,772.4,763.83,767.76,876,26,0
2026-04-22 22:30:00,767.74,768.6,757.1,757.1,877,26,0
2026-04-22 23:00:00,757.2,759.16,745.83,749.21,884,26,0
2026-04-22 23:30:00,749.13,749.28,740.54,744.23,881,26,0
2026-04-23 00:00:00,744.28,748.65,740.71,745.59,882,26,0
2026-04-23 00:30:00,745.38,750.25,744.68,744.86,880,26,0
2026-04-23 01:00:00,745.07,752.54,742.58,751.97,884,26,0
2026-04-23 01:30:00,752.07,758.2,748.53,758.2,882,26,0
2026-04-23 02:00:00,758.47,759.05,750.9,756.26,886,26,0
2026-04-23 02:30:00,756.21,767.76,756.05,766.16,880,26,0
2026-04-23 03:00:00,766.34,768.89,761.31,766.75,880,26,0
2026-04-23 03:30:00,766.85,767.63,753.21,753.38,887,26,0
2026-04-23 04:00:00,753.47,764.24,751.08,760.82,884,26,0
2026-04-23 04:30:00,760.79,766.62,759.71,766.43,877,26,0
2026-04-23 05:00:00,766.17,767.43,761.3,761.3,878,26,0
2026-04-23 05:30:00,761.44,763.08,757.63,758.83,879,26,0
2026-04-23 06:00:00,758.73,761.0,753.05,754.19,884,26,0
2026-04-23 06:30:00,754.38,755.16,746.86,747.21,880,26,0
2026-04-23 07:00:00,746.94,756.48,746.0,753.46,882,26,0
2026-04-23 07:30:00,753.6,753.99,746.55,749.0,878,26,0
2026-04-23 08:00:00,749.06,753.91,745.79,749.54,884,26,0
2026-04-23 08:30:00,749.49,749.55,738.65,740.05,882,26,0
2026-04-23 09:00:00,740.02,746.96,738.52,741.32,873,26,0
2026-04-23 09:30:00,741.18,745.25,739.71,744.68,876,26,0
2026-04-23 10:00:00,744.64,756.57,742.15,755.8,882,26,0
2026-04-23 10:30:00,755.91,759.02,752.68,756.25,888,26,0
2026-04-23 11:00:00,756.27,759.53,753.55,755.87,881,26,0
2026-04-23 11:30:00,755.71,760.48,752.03,754.25,881,26,0
2026-04-23 12:00:00,754.19,763.65,754.19,761.04,888,26,0
2026-04-23 12:30:00,760.84,767.21,758.94,760.54,882,26,0
2026-04-23 13:00:00,760.48,769.15,760.16,765.85,892,26,0
2026-04-23 13:30:00,765.74,768.71,761.37,763.03,886,26,0
2026-04-23 14:00:00,763.01,769.01,761.77,766.15,880,26,0
2026-04-23 14:30:00,766.49,771.79,762.81,770.51,883,26,0
2026-04-23 15:00:00,770.55,775.5,767.67,773.86,893,26,0
2026-04-23 15:30:00,773.64,784.87,771.72,780.22,888,26,0
2026-04-23 16:00:00,780.22,787.23,777.6,783.7,875,26,0
2026-04-23 16:30:00,783.37,787.42,781.49,783.26,875,26,0
2026-04-23 17:00:00,783.08,791.66,777.07,791.66,886,26,0
2026-04-23 17:30:00,791.72,792.13,779.34,780.93,882,26,0
2026-04-23 18:00:00,780.71,783.63,774.2,774.2,880,26,0
2026-04-23 18:30:00,774.2,774.69,767.07,767.07,885,26,0
2026-04-23 19:00:00,767.14,772.52,765.76,768.45,878,26,0
2026-04-23 19:30:00,768.19,775.49,766.88,769.96,883,26,0
2026-04-23 20:00:00,770.24,778.85,769.67,778.85,879,26,0
2026-04-23 20:30:00,779.15,781.16,762.39,764.8,882,26,0
2026-04-23 21:00:00,764.85,774.6,763.54,774.24,888,26,0
2026-04-23 21:30:00,774.06,777.75,768.81,776.71,873,26,0
2026-04-23 22:00:00,776.35,778.92,772.12,772.34,881,26,0
2026-04-23 22:30:00,772.25,772.58,761.8,762.35,889,26,0
2026-04-23 23:00:00,762.35,766.88,759.81,763.1,883,26,0
2026-04-23 23:30:00,763.19,764.13,757.08,757.97,885,26,0
2026-04-24 00:00:00,758.09,758.09,750.58,750.73,884,26,0
2026-04-24 00:30:00,750.31,754.25,746.82,747.76,879,26,0
2026-04-24 01:00:00,747.71,750.92,743.12,750.11,891,26,0
2026-04-24 01:30:00,750.07,753.02,747.84,751.8,882,26,0
2026-04-24 02:00:00,752.05,752.05,741.24,746.83,887,26,0
2026-04-24 02:30:00,746.97,754.94,743.37,753.26,886,26,0
2026-04-24 03:00:00,753.39,756.29,748.37,750.99,885,26,0
2026-04-24 03:30:00,751.0,755.78,742.64,746.82,885,26,0
2026-04-24 04:00:00,746.83,749.2,744.51,747.4,881,26,0
2026-04-24 04:30:00,747.53,751.71,745.66,745.66,884,26,0
2026-04-24 05:00:00,745.58,757.2,744.78,754.78,885,26,0
2026-04-24 05:30:00,754.95,760.01,748.22,759.65,880,26,0
2026-04-24 06:00:00,759.98,767.23,759.98,763.54,872,26,0
2026-04-24 06:30:00,763.55,764.02,754.15,756.85,882,26,0
2026-04-24 07:00:00,756.64,762.89,751.0,760.88,882,26,0
2026-04-24 07:30:00,761.26,765.03,759.71,760.84,881,26,0
2026-04-24 08:00:00,760.93,763.0,757.98,760.16,882,26,0
2026-04-24 08:30:00,760.26,761.77,751.96,752.58,882,26,0
2026-04-24 09:00:00,752.49,757.97,746.64,757.97,888,26,0
2026-04-24 09:30:00,758.01,758.01,741.46,744.81,873,26,0
2026-04-24 10:00:00,745.02,747.12,735.33,740.34,883,26,0
2026-04-24 10:30:00,740.16,741.47,733.37,735.08,880,26,0
2026-04-24 11:00:00,735.06,741.72,732.5,734.32,874,26,0
2026-04-24 11:30:00,734.06,736.06,729.62,729.7,885,26,0
2026-04-24 12:00:00,729.72,731.44,723.79,724.74,882,26,0
2026-04-24 12:30:00,724.79,733.67,724.4,733.67,887,26,0
2026-04-24 13:00:00,733.59,737.81,731.21,734.82,892,26,0
2026-04-24 13:30:00,735.09,739.78,731.62,736.84,880,26,0
2026-04-24 14:00:00,736.43,736.87,727.6,728.5,886,26,0
2026-04-24 14:30:00,728.59,729.96,720.21,721.64,884,26,0
2026-04-24 15:00:00,721.61,725.94,716.36,717.19,880,26,0
2026-04-24 15:30:00,717.14,729.13,715.9,727.43,881,26,0
2026-04-24 16:00:00,727.34,732.57,724.36,732.27,883,26,0
2026-04-24 16:30:00,732.3,732.89,725.73,730.24,877,26,0
2026-04-24 17:00:00,730.14,734.17,728.28,731.28,883,26,0
2026-04-24 17:30:00,731.28,743.54,730.77,740.57,875,26,0
2026-04-24 18:00:00,740.79,744.27,738.07,744.27,882,26,0
2026-04-24 18:30:00,744.06,753.51,741.85,753.51,884,26,0
2026-04-24 19:00:00,753.4,755.76,746.48,749.76,881,26,0
2026-04-24 19:30:00,749.62,752.21,743.5,747.26,881,26,0
2026-04-24 20:00:00,747.35,747.35,731.53,731.53,883,26,0
2026-04-24 20:30:00,731.38,735.91,727.82,728.09,869,26,0
2026-04-24 21:00:00,728.53,738.1,726.2,735.56,872,26,0
2026-04-24 21:30:00,735.66,736.54,727.41,728.64,877,26,0
2026-04-24 22:00:00,728.81,731.32,724.73,728.8,880,26,0
2026-04-24 22:30:00,729.13,729.88,722.09,723.72,883,26,0
2026-04-24 23:00:00,723.78,726.73,720.6,722.65,879,26,0
2026-04-24 23:30:00,722.62,723.07,714.16,714.44,884,26,0
2026-04-25 00:00:00,713.95,717.26,712.97,714.48,882,26,0
2026-04-25 00:30:00,714.29,717.9,706.2,709.32,888,26,0
2026-04-25 01:00:00,709.35,713.72,705.34,713.51,883,26,0
2026-04-25 01:30:00,713.76,714.02,701.02,703.07,890,26,0
2026-04-25 02:00:00,702.97,702.97,693.63,696.23,885,26,0
2026-04-25 02:30:00,696.46,701.61,694.03,700.79,877,26,0
2026-04-25 03:00:00,700.73,703.31,696.98,699.18,884,26,0
2026-04-25 03:30:00,699.12,702.79,690.59,693.9,878,26,0
2026-04-25 04:00:00,693.85,694.63,685.0,689.79,883,26,0
2026-04-25 04:30:00,689.81,693.77,688.8,693.44,873,26,0
2026-04-25 05:00:00,693.35,696.54,690.11,695.43,879,26,0
2026-04-25 05:30:00,695.68,699.04,691.79,691.79,875,26,0
2026-04-25 06:00:00,691.79,695.36,689.57,693.53,881,26,0
2026-04-25 06:30:00,693.5,702.75,692.0,700.9,881,26,0
2026-04-25 07:00:00,700.95,709.73,698.91,708.32,885,26,0
2026-04-25 07:30:00,708.52,711.37,704.96,711.0,871,26,0
2026-04-25 08:00:00,710.71,713.72,705.86,706.19,885,26,0
2026-04-25 08:30:00,706.14,710.21,705.0,707.9,883,26,0
2026-04-25 09:00:00,708.0,711.45,702.6,709.52,886,26,0
2026-04-25 09:30:00,709.77,717.99,709.58,716.03,882,26,0
2026-04-25 10:00:00,716.33,725.44,715.43,719.81,873,26,0
2026-04-25 10:30:00,719.68,723.44,717.01,720.43,865,26,0
2026-04-25 11:00:00,720.7,725.19,715.3,715.72,877,26,0
2026-04-25 11:30:00,715.62,717.55,710.24,710.76,881,26,0
2026-04-25 12:00:00,710.83,715.85,707.8,707.99,879,26,0
2026-04-25 12:30:00,708.08,715.62,708.08,713.62,880,26,0
2026-04-25 13:00:00,713.73,721.76,712.38,720.92,884,26,0
2026-04-25 13:30:00,721.0,729.93,717.2,729.93,881,26,0
2026-04-25 14:00:00,729.82,729.95,714.14,716.61,878,26,0
2026-04-25 14:30:00,716.86,717.62,710.58,713.44,886,26,0
2026-04-25 15:00:00,713.58,723.17,710.73,721.79,885,26,0
2026-04-25 15:30:00,721.9,730.68,721.8,727.96,883,26,0
2026-04-25 16:00:00,727.89,729.16,722.37,726.43,880,26,0
2026-04-25 16:30:00,726.12,731.45,725.04,727.49,883,26,0
2026-04-25 17:00:00,727.51,737.73,726.02,736.57,875,26,0
2026-04-25 17:30:00,736.71,738.78,728.21,732.1,883,26,0
2026-04-25 18:00:00,732.03,734.66,728.92,731.9,882,26,0
2026-04-25 18:30:00,732.08,734.78,729.85,732.38,879,26,0
2026-04-25 19:00:00,732.52,741.58,730.02,736.57,881,26,0
2026-04-25 19:30:00,736.51,739.25,730.95,731.74,887,26,0
2026-04-25 20:00:00,731.82,735.81,728.85,730.68,885,26,0
2026-04-25 20:30:00,730.76,739.47,728.93,738.76,886,26,0
2026-04-25 21:00:00,738.72,740.13,733.74,739.17,878,26,0
2026-04-25 21:30:00,739.08,741.26,735.94,738.29,881,26,0
2026-04-25 22:00:00,738.36,742.02,736.3,736.94,887,26,0
2026-04-25 22:30:00,736.77,740.0,733.3,736.43,884,26,0
2026-04-25 23:00:00,736.68,737.86,731.63,736.26,889,26,0
2026-04-25 23:30:00,736.04,745.09,734.62,739.99,881,26,0
2026-04-26 00:00:00,739.91,745.68,737.91,742.86,882,26,0
2026-04-26 00:30:00,742.76,746.82,737.93,743.73,887,26,0
2026-04-26 01:00:00,743.54,744.62,727.76,728.82,882,26,0
2026-04-26 01:30:00,728.69,735.24,725.31,734.5,889,26,0
2026-04-26 02:00:00,734.36,736.54,726.65,727.6,871,26,0
2026-04-26 02:30:00,727.7,729.56,723.8,729.0,885,26,0
2026-04-26 03:00:00,728.97,739.86,728.03,737.29,880,26,0
2026-04-26 03:30:00,737.29,738.26,722.37,723.29,884,26,0
2026-04-26 04:00:00,723.15,724.42,713.55,713.94,879,26,0
2026-04-26 04:30:00,714.14,717.99,711.18,714.97,885,26,0
2026-04-26 05:00:00,715.15,716.95,708.84,716.42,887,26,0
2026-04-26 05:30:00,716.57,719.85,714.24,714.24,880,26,0
2026-04-26 06:00:00,714.18,718.06,711.34,715.29,875,26,0
2026-04-26 06:30:00,715.19,716.8,712.06,712.06,882,26,0
2026-04-26 07:00:00,712.62,714.21,705.07,706.5,878,26,0
2026-04-26 07:30:00,706.46,707.55,697.24,700.64,889,26,0
2026-04-26 08:00:00,700.78,706.26,700.44,701.76,877,26,0
2026-04-26 08:30:00,701.85,707.79,700.47,705.27,876,26,0
2026-04-26 09:00:00,704.88,706.16,698.97,702.16,879,26,0
2026-04-26 09:30:00,702.41,707.34,700.81,707.25,883,26,0
2026-04-26 10:00:00,707.26,710.05,704.01,709.2,886,26,0
2026-04-26 10:30:00,709.57,709.74,703.19,707.64,880,26,0
2026-04-26 11:00:00,707.41,707.97,702.74,703.49,884,26,0
2026-04-26 11:30:00,703.63,706.07,698.75,701.43,883,26,0
2026-04-26 12:00:00,701.6,702.41,696.68,698.09,885,26,0
2026-04-26 12:30:00,698.03,704.62,695.52,704.62,881,26,0
2026-04-26 13:00:00,704.84,705.28,693.03,695.17,879,26,0
2026-04-26 13:30:00,695.1,701.04,693.91,700.65,884,26,0
2026-04-26 14:00:00,700.28,700.43,686.86,688.09,890,26,0
2026-04-26 14:30:00,688.23,695.4,686.04,693.9,877,26,0
2026-04-26 15:00:00,694.23,694.99,684.86,684.86,881,26,0
2026-04-26 15:30:00,684.89,686.95,680.06,683.4,872,26,0
2026-04-26 16:00:00,683.28,689.9,681.7,688.02,885,26,0
2026-04-26 16:30:00,687.9,691.73,682.8,684.57,887,26,0
2026-04-26 17:00:00,684.7,687.6,678.99,686.05,880,26,0
2026-04-26 17:30:00,685.97,687.03,681.72,685.06,880,26,0
2026-04-26 18:00:00,685.03,693.15,681.76,692.74,883,26,0
2026-04-26 18:30:00,692.92,696.68,688.63,691.01,876,26,0
2026-04-26 19:00:00,691.21,696.29,690.48,695.95,876,26,0
2026-04-26 19:30:00,695.94,707.11,695.57,706.98,882,26,0
2026-04-26 20:00:00,706.89,709.56,702.02,702.49,883,26,0
2026-04-26 20:30:00,702.26,709.66,701.56,702.21,880,26,0
2026-04-26 21:00:00,702.58,706.27,699.69,702.81,882,26,0
2026-04-26 21:30:00,702.66,703.17,695.14,695.4,876,26,0
2026-04-26 22:00:00,695.65,698.86,692.84,695.62,873,26,0
2026-04-26 22:30:00,695.82,697.35,689.43,694.54,883,26,0
2026-04-26 23:00:00,694.76,709.59,693.55,709.59,879,26,0
2026-04-26 23:30:00,709.7,712.56,693.19,693.72,883,26,0
2026-04-27 00:00:00,693.67,693.95,687.2,687.2,879,26,0
2026-04-27 00:30:00,687.36,699.17,685.52,697.44,873,26,0
2026-04-27 01:00:00,697.79,699.64,691.62,695.76,880,26,0
2026-04-27 01:30:00,695.64,698.77,692.8,693.26,874,26,0
2026-04-27 02:00:00,693.14,696.55,685.71,691.67,880,26,0
2026-04-27 02:30:00,691.43,699.02,689.29,698.24,878,26,0
2026-04-27 03:00:00,698.31,701.01,693.35,694.61,881,26,0
2026-04-27 03:30:00,694.9,697.17,691.87,695.21,885,26,0
2026-04-27 04:00:00,695.3,695.66,690.21,693.76,880,26,0
2026-04-27 04:30:00,693.73,698.23,691.04,691.65,881,26,0
2026-04-27 05:00:00,691.64,698.01,691.11,697.76,893,26,0
2026-04-27 05:30:00,697.71,698.91,691.31,691.89,879,24,0
2026-04-27 06:00:00,691.95,692.9,687.14,687.86,889,24,0
2026-04-27 06:30:00,688.06,701.02,687.53,700.8,879,24,0
2026-04-27 07:00:00,700.62,709.5,697.93,708.08,879,24,0
2026-04-27 07:30:00,708.04,713.5,706.52,712.91,879,24,0
2026-04-27 08:00:00,712.61,713.04,702.4,706.32,885,24,0
2026-04-27 08:30:00,706.46,707.23,694.25,696.24,881,24,0
2026-04-27 09:00:00,696.23,705.87,695.58,704.97,882,24,0
2026-04-27 09:30:00,705.14,708.16,700.48,703.4,879,24,0
2026-04-27 10:00:00,703.43,705.49,696.37,698.33,876,24,0
2026-04-27 10:30:00,698.25,700.56,692.34,700.56,881,24,0
2026-04-27 11:00:00,700.48,703.53,692.84,693.49,880,24,0
2026-04-27 11:30:00,693.0,695.02,689.26,695.02,883,24,0
2026-04-27 12:00:00,695.02,697.14,692.69,696.31,878,24,0
2026-04-27 12:30:00,696.27,701.29,694.69,696.98,875,24,0
2026-04-27 13:00:00,697.26,699.48,694.95,697.0,885,24,0
2026-04-27 13:30:00,697.32,706.5,696.78,699.81,887,24,0
2026-04-27 14:00:00,699.75,700.03,693.82,694.63,875,24,0
2026-04-27 14:30:00,694.61,696.17,691.24,693.94,878,24,0
2026-04-27 15:00:00,693.83,696.61,687.66,689.74,881,24,0
2026-04-27 15:30:00,689.88,692.9,683.92,689.27,880,24,0
2026-04-27 16:00:00,689.41,698.58,689.03,696.64,884,24,0
2026-04-27 16:30:00,696.83,703.68,694.48,702.19,884,24,0
2026-04-27 17:00:00,702.42,704.71,695.95,697.07,887,24,0
2026-04-27 17:30:00,697.05,698.72,692.82,694.46,887,24,0
2026-04-27 18:00:00,694.59,698.2,692.3,695.82,884,24,0
2026-04-27 18:30:00,695.7,696.42,685.65,686.24,881,24,0
2026-04-27 19:00:00,686.32,692.74,684.94,692.51,878,24,0
2026-04-27 19:30:00,692.41,692.51,685.53,690.87,884,24,0
2026-04-27 20:00:00,690.87,695.24,686.4,686.58,884,24,0
2026-04-27 20:30:00,686.59,688.22,684.18,685.0,883,24,0
2026-04-27 21:00:00,685.11,688.86,680.39,685.73,879,24,0
2026-04-27 21:30:00,685.8,691.65,681.98,686.81,881,24,0
2026-04-27 22:00:00,686.64,695.54,683.39,691.5,879,24,0
2026-04-27 22:30:00,691.42,699.49,690.48,698.11,878,24,0
2026-04-27 23:00:00,698.03,701.83,693.55,693.89,874,24,0
2026-04-27 23:30:00,693.75,704.4,693.46,703.79,879,24,0
2026-04-28 00:00:00,703.91,708.83,701.58,705.71,890,24,0
2026-04-28 00:30:00,705.7,706.55,694.29,695.26,880,24,0
2026-04-28 01:00:00,695.19,697.97,691.37,696.2,885,24,0
2026-04-28 01:30:00,696.33,698.21,687.6,697.12,880,24,0
2026-04-28 02:00:00,696.79,697.88,690.37,696.1,875,24,0
2026-04-28 02:30:00,696.18,700.21,691.71,693.49,880,24,0
2026-04-28 03:00:00,693.74,697.0,683.29,686.38,882,24,0
2026-04-28 03:30:00,686.19,689.76,683.86,689.24,882,24,0
2026-04-28 04:00:00,688.96,693.89,686.17,691.89,887,24,0
2026-04-28 04:30:00,691.76,695.09,689.38,690.24,871,24,0
2026-04-28 05:00:00,690.13,697.03,688.52,691.34,878,24,0
2026-04-28 05:30:00,691.35,695.6,685.9,690.14,884,24,0
2026-04-28 06:00:00,690.1,694.16,685.6,693.81,878,24,0
2026-04-28 06:30:00,693.67,702.46,691.09,696.83,876,24,0
2026-04-28 07:00:00,696.92,698.48,689.97,692.49,881,24,0
2026-04-28 07:30:00,692.42,692.42,684.82,691.87,883,24,0
2026-04-28 08:00:00,691.69,696.07,688.67,689.69,883,24,0
2026-04-28 08:30:00,689.87,690.36,685.38,686.34,879,24,0
2026-04-28 09:00:00,686.32,689.46,684.46,688.49,880,24,0
2026-04-28 09:30:00,688.78,694.84,685.89,692.28,879,24,0
2026-04-28 10:00:00,692.12,701.51,688.83,701.22,880,24,0
2026-04-28 10:30:00,701.57,705.09,697.79,699.0,878,24,0
2026-04-28 11:00:00,699.27,707.09,698.6,701.96,882,24,0
2026-04-28 11:30:00,701.99,706.93,698.43,698.49,878,24,0
2026-04-28 12:00:00,698.32,698.61,693.53,693.76,875,24,0
2026-04-28 12:30:00,693.64,696.75,691.03,693.0,885,24,0
2026-04-28 13:00:00,693.19,694.64,685.95,691.68,877,24,0
2026-04-28 13:30:00,691.72,703.15,691.06,703.15,878,24,0
2026-04-28 14:00:00,703.0,705.18,697.01,698.82,873,24,0
2026-04-28 14:30:00,698.67,703.41,697.53,700.73,873,24,0
2026-04-28 15:00:00,700.48,708.38,700.22,705.96,887,24,0
2026-04-28 15:30:00,705.69,708.82,704.04,704.45,882,24,0
2026-04-28 16:00:00,704.62,708.36,702.94,706.13,877,24,0
2026-04-28 16:30:00,705.95,707.7,698.94,699.89,881,24,0
2026-04-28 17:00:00,699.81,701.58,697.22,700.61,884,24,0
2026-04-28 17:30:00,700.72,701.8,692.04,693.59,880,24,0
2026-04-28 18:00:00,693.69,697.84,689.99,691.57,872,24,0
2026-04-28 18:30:00,691.36,693.23,681.75,682.0,879,24,0
2026-04-28 19:00:00,682.0,684.04,671.17,671.17,881,24,0
2026-04-28 19:30:00,671.41,677.73,671.41,675.82,881,24,0
2026-04-28 20:00:00,676.09,682.16,674.94,678.4,882,24,0
2026-04-28 20:30:00,678.49,685.91,675.02,685.77,883,24,0
2026-04-28 21:00:00,685.84,688.6,680.64,688.48,879,24,0
2026-04-28 21:30:00,688.51,695.17,686.89,693.12,887,24,0
2026-04-28 22:00:00,693.22,693.85,678.69,678.69,882,24,0
2026-04-28 22:30:00,678.82,679.59,670.68,676.01,877,24,0
2026-04-28 23:00:00,676.28,681.56,674.83,677.99,880,24,0
2026-04-28 23:30:00,677.95,680.99,675.89,676.83,875,24,0
2026-04-29 00:00:00,676.91,686.07,676.72,686.07,882,24,0
2026-04-29 00:30:00,686.16,686.24,677.07,677.07,886,24,0
2026-04-29 01:00:00,677.06,677.11,669.16,671.67,885,24,0
2026-04-29 01:30:00,671.86,676.31,670.97,672.19,883,24,0
2026-04-29 02:00:00,672.34,675.66,666.62,667.25,877,24,0
2026-04-29 02:30:00,667.17,673.99,666.3,669.97,877,24,0
2026-04-29 03:00:00,669.93,672.3,660.67,660.95,881,24,0
2026-04-29 03:30:00,660.82,661.54,656.54,657.22,874,24,0
2026-04-29 04:00:00,656.88,656.99,646.04,646.23,878,24,0
