time,Open,High,Low,Close,Volume,spread,Volume
2026-05-11 06:15:00,88.8745,89.2235,88.6987,89.1886,448,160,0
2026-05-11 06:30:00,89.1984,89.4324,88.9938,89.4324,448,160,0
2026-05-11 06:45:00,89.4403,89.7769,89.2984,89.7038,448,160,0
2026-05-11 07:00:00,89.7078,89.815,89.5425,89.7686,446,160,0
2026-05-11 07:15:00,89.7748,89.842,89.4884,89.5832,449,160,0
2026-05-11 07:30:00,89.6028,89.7761,89.4288,89.6482,447,160,0
2026-05-11 07:45:00,89.6533,89.8441,89.3763,89.5616,450,160,0
2026-05-11 08:00:00,89.5635,89.6089,89.1464,89.2442,448,160,0
2026-05-11 08:15:00,89.2574,89.275,88.9712,89.1142,447,150,0
2026-05-11 08:30:00,89.0904,89.0904,88.5573,88.7941,447,150,0
2026-05-11 08:45:00,88.7884,88.8972,88.5609,88.6801,450,150,0
2026-05-11 09:00:00,88.6702,89.1435,88.6256,89.1084,449,150,0
2026-05-11 09:15:00,89.1076,89.3089,89.058,89.1222,447,150,0
2026-05-11 09:30:00,89.1234,89.2884,88.9238,89.2673,448,150,0
2026-05-11 09:45:00,89.2583,89.5025,89.2394,89.3743,449,150,0
2026-05-11 10:00:00,89.3681,89.4472,89.062,89.1659,450,150,0
2026-05-11 10:15:00,89.1915,89.2463,88.922,89.0259,449,150,0
2026-05-11 10:30:00,89.0296,89.1493,88.7331,89.0609,450,150,0
2026-05-11 10:45:00,89.0576,89.1188,88.7642,88.798,450,150,0
2026-05-11 11:00:00,88.8052,89.2308,88.7669,89.164,447,150,0
2026-05-11 11:15:00,89.1797,89.5778,89.037,89.4947,450,150,0
2026-05-11 11:30:00,89.498,89.6701,89.2453,89.2488,450,150,0
2026-05-11 11:45:00,89.2513,89.3041,88.975,89.068,449,150,0
2026-05-11 12:00:00,89.0777,89.125,88.8465,88.8465,448,150,0
2026-05-11 12:15:00,88.8391,89.0428,88.5143,88.5701,447,150,0
2026-05-11 12:30:00,88.5767,88.9213,88.4976,88.9213,449,150,0
2026-05-11 12:45:00,88.9147,88.918,88.5398,88.7327,449,150,0
2026-05-11 13:00:00,88.7049,88.7158,88.472,88.7158,448,150,0
2026-05-11 13:15:00,88.704,88.886,88.5454,88.8086,450,150,0
2026-05-11 13:30:00,88.8078,88.8184,88.3492,88.5553,448,150,0
2026-05-11 13:45:00,88.5637,88.5927,88.14,88.15,448,150,0
2026-05-11 14:00:00,88.1527,88.2885,87.9445,88.1491,449,150,0
2026-05-11 14:15:00,88.1437,88.2146,87.9335,88.067,449,150,0
2026-05-11 14:30:00,88.0626,88.0931,87.7716,87.8036,449,150,0
2026-05-11 14:45:00,87.8063,87.8457,87.5846,87.6308,448,150,0
2026-05-11 15:00:00,87.6074,87.8049,87.4872,87.7034,448,150,0
2026-05-11 15:15:00,87.7046,87.8343,87.6218,87.7721,450,150,0
2026-05-11 15:30:00,87.7703,88.0673,87.6805,88.0433,449,150,0
2026-05-11 15:45:00,88.0545,88.1443,87.807,87.8399,450,150,0
2026-05-11 16:00:00,87.8417,88.073,87.7081,87.9525,450,150,0
2026-05-11 16:15:00,87.951,88.1528,87.8775,88.0113,449,150,0
2026-05-11 16:30:00,88.0187,88.2379,87.8622,87.8649,449,150,0
2026-05-11 16:45:00,87.8677,87.9086,87.4482,87.4903,449,150,0
2026-05-11 17:00:00,87.5045,87.886,87.4914,87.8092,449,150,0
2026-05-11 17:15:00,87.7806,88.1592,87.6779,87.9895,450,150,0
2026-05-11 17:30:00,87.9839,88.1742,87.9174,87.9823,448,150,0
2026-05-11 17:45:00,87.9911,88.078,87.8089,87.9819,450,150,0
2026-05-11 18:00:00,87.9862,88.1794,87.8283,87.8617,449,150,0
2026-05-11 18:15:00,87.8501,87.9103,87.6744,87.7042,445,150,0
2026-05-11 18:30:00,87.7104,87.7892,87.5261,87.7008,449,150,0
2026-05-11 18:45:00,87.6883,87.8624,87.4891,87.5978,450,150,0
2026-05-11 19:00:00,87.5919,87.9415,87.4975,87.9173,450,150,0
2026-05-11 19:15:00,87.9088,88.3214,87.8527,88.0678,449,150,0
2026-05-11 19:30:00,88.0621,88.1487,87.8937,87.9874,449,150,0
2026-05-11 19:45:00,87.9849,88.0698,87.6488,87.6891,450,150,0
2026-05-11 20:00:00,87.6898,87.9188,87.4019,87.4748,450,150,0
2026-05-11 20:15:00,87.4614,87.6331,87.1846,87.5938,448,150,0
2026-05-11 20:30:00,87.6133,87.82,87.3946,87.399,450,150,0
2026-05-11 20:45:00,87.3874,87.488,87.217,87.3464,448,150,0
2026-05-11 21:00:00,87.344,87.6413,87.3138,87.4312,449,150,0
2026-05-11 21:15:00,87.4192,87.7409,87.4082,87.6393,449,150,0
2026-05-11 21:30:00,87.6452,87.6759,87.2426,87.3756,449,150,0
2026-05-11 21:45:00,87.3817,87.6687,87.1613,87.6406,449,150,0
2026-05-11 22:00:00,87.6303,87.7477,87.4625,87.4895,448,150,0
2026-05-11 22:15:00,87.4922,87.5833,87.2523,87.3381,446,150,0
2026-05-11 22:30:00,87.3244,87.4327,87.0122,87.0333,449,150,0
2026-05-11 22:45:00,87.0446,87.1732,86.9371,87.0106,448,150,0
2026-05-11 23:00:00,87.0256,87.3901,87.008,87.3295,448,150,0
2026-05-11 23:15:00,87.3399,87.7443,87.2671,87.5756,449,150,0
2026-05-11 23:30:00,87.5693,87.6645,87.3079,87.5526,448,150,0
2026-05-11 23:45:00,87.5618,87.9848,87.3229,87.9713,450,150,0
2026-05-12 00:00:00,87.976,88.156,87.8495,87.8732,449,150,0
2026-05-12 00:15:00,87.8676,88.0866,87.7509,88.0696,448,150,0
2026-05-12 00:30:00,88.0781,88.3929,88.0473,88.3688,449,150,0
2026-05-12 00:45:00,88.3794,88.5204,88.242,88.3153,449,150,0
2026-05-12 01:00:00,88.3089,88.4487,88.0863,88.2222,447,150,0
2026-05-12 01:15:00,88.2275,88.4114,87.8285,87.873,449,150,0
2026-05-12 01:30:00,87.8775,88.167,87.8325,88.0965,448,150,0
2026-05-12 01:45:00,88.1064,88.3476,88.0922,88.332,449,150,0
2026-05-12 02:00:00,88.3369,88.4331,88.0973,88.1955,450,150,0
2026-05-12 02:15:00,88.2217,88.3505,88.126,88.1768,449,150,0
2026-05-12 02:30:00,88.1665,88.1922,87.8467,88.0231,450,150,0
2026-05-12 02:45:00,88.0207,88.25,87.8943,88.0139,450,150,0
2026-05-12 03:00:00,88.0218,88.0419,87.545,87.545,449,150,0
2026-05-12 03:15:00,87.5555,87.645,87.2867,87.4107,449,150,0
2026-05-12 03:30:00,87.4164,87.5072,87.2085,87.4164,449,150,0
2026-05-12 03:45:00,87.4309,87.6344,87.4257,87.4494,448,150,0
2026-05-12 04:00:00,87.4359,87.5099,87.047,87.1348,449,150,0
2026-05-12 04:15:00,87.1161,87.1794,86.6848,86.7029,450,150,0
2026-05-12 04:30:00,86.6965,87.0082,86.6717,86.7462,449,150,0
2026-05-12 04:45:00,86.7447,87.1053,86.6604,87.0872,448,150,0
2026-05-12 05:00:00,87.0698,87.1882,86.932,87.0275,448,150,0
2026-05-12 05:15:00,87.0487,87.1637,86.6986,86.746,447,150,0
2026-05-12 05:30:00,86.7533,86.9534,86.5779,86.7535,448,150,0
2026-05-12 05:45:00,86.7613,86.8022,86.2619,86.3652,449,150,0
2026-05-12 06:00:00,86.375,86.5188,86.2752,86.2752,448,150,0
2026-05-12 06:15:00,86.2842,86.4111,86.1617,86.4111,450,150,0
2026-05-12 06:30:00,86.3893,86.5207,86.2141,86.2628,449,150,0
2026-05-12 06:45:00,86.2525,86.6883,86.1773,86.6808,449,150,0
2026-05-12 07:00:00,86.6896,86.9856,86.6633,86.9416,450,150,0
2026-05-12 07:15:00,86.9517,87.03,86.65,86.6709,449,150,0
2026-05-12 07:30:00,86.6768,86.8942,86.5362,86.835,449,150,0
2026-05-12 07:45:00,86.8399,86.8515,86.66,86.8158,446,150,0
2026-05-12 08:00:00,86.8221,86.8657,86.5082,86.6458,448,150,0
2026-05-12 08:15:00,86.6522,87.0023,86.6522,86.9562,450,150,0
2026-05-12 08:30:00,86.949,87.567,86.9255,87.4333,448,150,0
2026-05-12 08:45:00,87.4327,87.6901,87.2469,87.6751,449,150,0
2026-05-12 09:00:00,87.6822,87.7037,87.3603,87.4856,449,150,0
2026-05-12 09:15:00,87.4964,87.8488,87.4379,87.647,446,150,0
2026-05-12 09:30:00,87.6386,87.8622,87.6073,87.8221,448,150,0
2026-05-12 09:45:00,87.8154,88.0979,87.6454,87.6981,449,150,0
2026-05-12 10:00:00,87.7151,88.3393,87.7151,88.33,444,150,0
2026-05-12 10:15:00,88.3409,88.5661,88.1319,88.4513,445,150,0
2026-05-12 10:30:00,88.4583,88.686,88.3266,88.4799,449,150,0
2026-05-12 10:45:00,88.4795,88.8226,88.4691,88.7901,448,150,0
2026-05-12 11:00:00,88.7892,88.9216,88.7235,88.8279,449,150,0
2026-05-12 11:15:00,88.8144,88.8376,88.5436,88.5902,448,150,0
2026-05-12 11:30:00,88.6115,88.6322,88.1374,88.1716,448,150,0
2026-05-12 11:45:00,88.1695,88.209,87.7222,87.7546,448,150,0
2026-05-12 12:00:00,87.7495,87.9864,87.7057,87.7057,447,150,0
2026-05-12 12:15:00,87.688,87.9688,87.404,87.9125,448,150,0
2026-05-12 12:30:00,87.9019,88.018,87.3688,87.4025,449,150,0
2026-05-12 12:45:00,87.3993,87.5109,87.0413,87.0413,449,150,0
2026-05-12 13:00:00,87.0459,87.1535,86.7619,86.8331,447,150,0
2026-05-12 13:15:00,86.8291,86.9506,86.6696,86.763,450,150,0
2026-05-12 13:30:00,86.7709,87.0335,86.5787,86.9635,447,150,0
2026-05-12 13:45:00,86.946,87.0071,86.638,86.6775,449,150,0
2026-05-12 14:00:00,86.6694,86.6694,86.4126,86.465,447,150,0
2026-05-12 14:15:00,86.4658,86.643,86.4318,86.5939,448,150,0
2026-05-12 14:30:00,86.593,86.7223,86.4247,86.4247,449,150,0
2026-05-12 14:45:00,86.4271,86.5125,86.0829,86.3604,450,150,0
2026-05-12 15:00:00,86.3587,86.3861,86.146,86.367,446,150,0
2026-05-12 15:15:00,86.3528,86.4415,85.9672,85.9894,448,150,0
2026-05-12 15:30:00,85.9813,86.1382,85.8396,86.0093,448,150,0
2026-05-12 15:45:00,86.0076,86.0076,85.5435,85.6054,446,150,0
2026-05-12 16:00:00,85.595,85.6963,85.3619,85.3619,448,150,0
2026-05-12 16:15:00,85.3744,85.6023,85.3155,85.5494,449,150,0
2026-05-12 16:30:00,85.5468,85.7962,85.4902,85.65,448,150,0
2026-05-12 16:45:00,85.6421,85.6421,85.4135,85.5151,448,150,0
2026-05-12 17:00:00,85.5275,85.6955,85.3758,85.6026,449,150,0
2026-05-12 17:15:00,85.6038,85.7688,85.4178,85.4181,444,150,0
2026-05-12 17:30:00,85.4162,85.8221,85.3089,85.576,450,150,0
2026-05-12 17:45:00,85.5824,86.221,85.5745,86.221,447,150,0
2026-05-12 18:00:00,86.2019,86.5707,86.1271,86.3445,450,150,0
2026-05-12 18:15:00,86.3363,86.7678,86.293,86.7678,450,150,0
2026-05-12 18:30:00,86.7733,86.9668,86.697,86.8341,449,150,0
2026-05-12 18:45:00,86.8394,86.9037,86.5778,86.6667,450,150,0
2026-05-12 19:00:00,86.6588,86.9561,86.6569,86.7165,450,150,0
2026-05-12 19:15:00,86.7254,86.8514,86.5447,86.7596,449,150,0
2026-05-12 19:30:00,86.7592,86.9035,86.6491,86.8059,448,150,0
2026-05-12 19:45:00,86.806,86.9589,86.6119,86.745,448,150,0
2026-05-12 20:00:00,86.7276,86.7472,86.3649,86.3721,447,150,0
2026-05-12 20:15:00,86.3846,86.5583,86.2466,86.5457,449,150,0
2026-05-12 20:30:00,86.5365,86.9156,86.5035,86.7868,449,150,0
2026-05-12 20:45:00,86.7917,87.3757,86.7693,87.3702,447,150,0
2026-05-12 21:00:00,87.3617,87.4594,87.1078,87.3822,445,150,0
2026-05-12 21:15:00,87.382,87.5325,87.2333,87.4751,447,150,0
2026-05-12 21:30:00,87.4754,87.7321,87.389,87.7321,449,150,0
2026-05-12 21:45:00,87.7455,87.9011,87.6212,87.7467,449,150,0
2026-05-12 22:00:00,87.763,88.1448,87.683,88.0533,450,150,0
2026-05-12 22:15:00,88.0607,88.1574,87.8599,87.9706,450,150,0
2026-05-12 22:30:00,87.9822,88.1563,87.7547,88.0685,447,150,0
2026-05-12 22:45:00,88.0779,88.2539,87.8788,87.9062,447,150,0
2026-05-12 23:00:00,87.9201,88.2952,87.8964,88.2438,449,150,0
2026-05-12 23:15:00,88.2376,88.6014,88.1281,88.5635,450,150,0
2026-05-12 23:30:00,88.5825,88.7004,88.4634,88.6448,450,150,0
2026-05-12 23:45:00,88.6538,88.8954,88.6367,88.7482,448,150,0
2026-05-13 00:00:00,88.7433,88.7612,88.4526,88.4701,447,150,0
2026-05-13 00:15:00,88.4741,88.929,88.3721,88.9156,449,150,0
2026-05-13 00:30:00,88.922,89.0672,88.7034,88.8751,448,150,0
2026-05-13 00:45:00,88.8588,88.906,88.5881,88.6166,449,150,0
2026-05-13 01:00:00,88.6295,88.9781,88.5579,88.9282,449,150,0
2026-05-13 01:15:00,88.919,88.919,88.5489,88.7184,449,150,0
2026-05-13 01:30:00,88.7019,88.8288,88.5632,88.699,448,150,0
2026-05-13 01:45:00,88.6997,88.8448,88.5242,88.6236,449,150,0
2026-05-13 02:00:00,88.623,88.7472,88.5796,88.6436,449,150,0
2026-05-13 02:15:00,88.6409,88.8316,88.5668,88.7993,447,150,0
2026-05-13 02:30:00,88.8116,88.9872,88.7288,88.9752,450,150,0
2026-05-13 02:45:00,88.9872,89.2077,88.8956,89.1594,450,150,0
2026-05-13 03:00:00,89.1575,89.3506,88.7756,88.7891,450,150,0
2026-05-13 03:15:00,88.7975,88.9254,88.493,88.521,450,150,0
2026-05-13 03:30:00,88.5364,88.591,88.2664,88.4739,445,150,0
2026-05-13 03:45:00,88.4711,88.6577,88.1751,88.1801,449,150,0
2026-05-13 04:00:00,88.1878,88.448,88.1346,88.3978,449,150,0
2026-05-13 04:15:00,88.3951,88.6051,88.2961,88.3097,448,150,0
2026-05-13 04:30:00,88.2999,88.7786,88.2367,88.7497,448,150,0
2026-05-13 04:45:00,88.7548,88.9256,88.5934,88.7522,450,150,0
2026-05-13 05:00:00,88.7402,88.7681,88.4426,88.6127,450,150,0
2026-05-13 05:15:00,88.6177,88.77590000000001,88.4928,88.5031,448,150,0
2026-05-13 05:30:00,88.4982,88.6232,88.3528,88.3651,448,150,0
2026-05-13 05:45:00,88.3769,88.7053,88.1682,88.6005,448,150,0
2026-05-13 06:00:00,88.6009,88.65090000000001,88.1724,88.1928,449,150,0
2026-05-13 06:15:00,88.1817,88.3884,88.1111,88.1824,449,150,0
2026-05-13 06:30:00,88.1803,88.3373,88.0735,88.1312,447,150,0
2026-05-13 06:45:00,88.1369,88.292,87.8317,88.0702,448,150,0
2026-05-13 07:00:00,88.0735,88.3224,88.0426,88.2681,450,150,0
2026-05-13 07:15:00,88.2515,88.2533,87.6968,87.8563,449,150,0
2026-05-13 07:30:00,87.8573,88.0322,87.8074,87.9332,449,150,0
2026-05-13 07:45:00,87.9273,87.9785,87.6992,87.7721,448,150,0
2026-05-13 08:00:00,87.7463,87.8632,87.591,87.7649,447,150,0
2026-05-13 08:15:00,87.7788,88.2323,87.6767,88.124,448,150,0
2026-05-13 08:30:00,88.1173,88.4156,88.033,88.2514,450,150,0
2026-05-13 08:45:00,88.2324,88.3455,88.0674,88.1159,447,150,0
2026-05-13 09:00:00,88.1127,88.2691,87.9553,87.9553,450,150,0
2026-05-13 09:15:00,87.9561,88.0965,87.844,88.0784,449,150,0
2026-05-13 09:30:00,88.078,88.284,87.8482,87.86,449,150,0
2026-05-13 09:45:00,87.8444,87.9385,87.7043,87.7071,449,150,0
2026-05-13 10:00:00,87.7059,87.9415,87.6681,87.8677,449,150,0
2026-05-13 10:15:00,87.8844,87.935,87.6827,87.7612,450,150,0
2026-05-13 10:30:00,87.7762,87.8228,87.4424,87.6876,449,150,0
2026-05-13 10:45:00,87.6892,87.7943,87.1964,87.2116,449,150,0
2026-05-13 11:00:00,87.2191,87.4155,87.0768,87.1976,449,150,0
2026-05-13 11:15:00,87.1988,87.5114,87.147,87.4753,450,150,0
2026-05-13 11:30:00,87.4636,87.5633,87.2776,87.5052,449,150,0
2026-05-13 11:45:00,87.5109,87.6479,87.2876,87.31,448,150,0
2026-05-13 12:00:00,87.3108,87.6702,87.2692,87.66,449,150,0
2026-05-13 12:15:00,87.6785,87.8054,87.6013,87.7578,449,150,0
2026-05-13 12:30:00,87.7691,88.2875,87.763,88.2865,448,150,0
2026-05-13 12:45:00,88.2925,88.378,87.9549,87.9625,448,150,0
2026-05-13 13:00:00,87.9595,88.041,87.868,87.9881,448,150,0
2026-05-13 13:15:00,87.9899,88.1754,87.7709,87.7939,449,150,0
2026-05-13 13:30:00,87.8112,88.057,87.6703,88.0281,449,150,0
2026-05-13 13:45:00,88.0225,88.1438,87.9367,87.962,450,150,0
2026-05-13 14:00:00,87.9594,88.3615,87.9464,88.2976,448,150,0
2026-05-13 14:15:00,88.2896,88.7534,88.2751,88.6889,447,150,0
2026-05-13 14:30:00,88.6844,88.7842,88.4012,88.4444,449,150,0
2026-05-13 14:45:00,88.4376,88.7016,88.3408,88.5932,448,150,0
2026-05-13 15:00:00,88.5967,88.9143,88.4821,88.9069,449,150,0
2026-05-13 15:15:00,88.9045,89.0222,88.6045,88.6586,449,150,0
2026-05-13 15:30:00,88.6545,88.7776,88.4096,88.571,447,150,0
2026-05-13 15:45:00,88.5743,88.5865,88.3833,88.5595,447,150,0
2026-05-13 16:00:00,88.5429,88.8942,88.4785,88.8808,449,150,0
2026-05-13 16:15:00,88.8823,88.9093,88.5059,88.5235,446,150,0
2026-05-13 16:30:00,88.5268,88.7975,88.4729,88.7424,448,150,0
2026-05-13 16:45:00,88.7279,89.2514,88.6741,89.1718,449,150,0
2026-05-13 17:00:00,89.1798,89.3236,88.9368,89.0239,449,150,0
2026-05-13 17:15:00,89.0377,89.4651,88.9087,89.3175,449,150,0
2026-05-13 17:30:00,89.3118,89.499,89.1245,89.2307,450,150,0
2026-05-13 17:45:00,89.2319,89.2571,88.8942,88.9074,446,150,0
2026-05-13 18:00:00,88.9268,89.0263,88.764,88.8098,449,150,0
2026-05-13 18:15:00,88.8235,88.9747,88.6709,88.7971,448,150,0
2026-05-13 18:30:00,88.7943,89.0738,88.7554,88.9076,448,150,0
2026-05-13 18:45:00,88.9187,89.0617,88.8562,88.9624,450,150,0
2026-05-13 19:00:00,88.9684,89.205,88.9294,89.1131,449,150,0
2026-05-13 19:15:00,89.1081,89.2155,88.8859,88.9851,450,150,0
2026-05-13 19:30:00,88.979,89.2893,88.9181,89.0895,449,150,0
2026-05-13 19:45:00,89.0931,89.4004,88.9385,89.2486,449,150,0
2026-05-13 20:00:00,89.2397,89.3601,89.0359,89.0419,449,150,0
2026-05-13 20:15:00,89.0392,89.0841,88.8328,88.9698,447,150,0
2026-05-13 20:30:00,88.9854,89.125,88.7851,88.8105,448,150,0
2026-05-13 20:45:00,88.7953,89.0415,88.7207,88.9551,450,150,0
2026-05-13 21:00:00,88.9359,89.0652,88.6569,88.8333,448,150,0
2026-05-13 21:15:00,88.8387,88.8967,88.6873,88.8621,449,150,0
2026-05-13 21:30:00,88.8692,88.9786,88.7706,88.8426,448,150,0
2026-05-13 21:45:00,88.8485,88.9855,88.6124,88.7374,449,150,0
2026-05-13 22:00:00,88.736,88.7502,88.2837,88.6654,448,150,0
2026-05-13 22:15:00,88.6687,88.9744,88.6115,88.8742,450,150,0
2026-05-13 22:30:00,88.8776,89.1386,88.7953,88.9495,446,150,0
2026-05-13 22:45:00,88.9604,89.052,88.6138,88.7703,448,150,0
2026-05-13 23:00:00,88.7792,88.8816,88.6628,88.8738,449,150,0
2026-05-13 23:15:00,88.8767,89.1516,88.6466,88.7092,449,150,0
2026-05-13 23:30:00,88.7229,88.7232,88.2262,88.3208,447,150,0
2026-05-13 23:45:00,88.3253,88.7367,88.2936,88.4835,449,150,0
2026-05-14 00:00:00,88.4987,88.5608,88.2293,88.3947,447,150,0
2026-05-14 00:15:00,88.3988,88.7603,88.3329,88.6492,447,150,0
2026-05-14 00:30:00,88.6586,88.8306,88.4988,88.6785,449,150,0
2026-05-14 00:45:00,88.6639,88.7898,88.4222,88.5131,448,150,0
2026-05-14 01:00:00,88.5287,88.662,88.3684,88.6427,449,150,0
2026-05-14 01:15:00,88.6417,88.9097,88.6263,88.691,448,150,0
2026-05-14 01:30:00,88.686,89.0564,88.686,88.8151,449,150,0
2026-05-14 01:45:00,88.8324,88.9998,88.7863,88.8278,449,150,0
2026-05-14 02:00:00,88.8238,89.0129,88.6161,88.765,450,150,0
2026-05-14 02:15:00,88.7716,89.0292,88.7484,88.9665,449,150,0
2026-05-14 02:30:00,88.973,89.2313,88.8392,89.2313,447,150,0
2026-05-14 02:45:00,89.2173,89.3462,89.016,89.2564,448,150,0
2026-05-14 03:00:00,89.2551,89.4176,89.153,89.3061,449,150,0
2026-05-14 03:15:00,89.2956,89.8008,89.2956,89.7269,448,150,0
2026-05-14 03:30:00,89.7188,89.7976,89.4788,89.5703,449,150,0
2026-05-14 03:45:00,89.5728,89.5947,89.2135,89.2187,449,150,0
2026-05-14 04:00:00,89.2355,89.7418,89.187,89.7108,447,150,0
2026-05-14 04:15:00,89.7064,89.7533,89.3216,89.5717,448,150,0
2026-05-14 04:30:00,89.5782,89.863,89.4483,89.6791,450,150,0
2026-05-14 04:45:00,89.7069,90.0463,89.5916,90.0314,450,150,0
2026-05-14 05:00:00,90.0207,90.076,89.5389,89.6,448,150,0
2026-05-14 05:15:00,89.6099,89.9003,89.5734,89.8374,449,150,0
2026-05-14 05:30:00,89.8434,90.0919,89.8246,89.8497,447,150,0
2026-05-14 05:45:00,89.8385,89.8441,89.4962,89.5155,446,150,0
2026-05-14 06:00:00,89.516,89.5792,89.3264,89.4416,450,150,0
2026-05-14 06:15:00,89.4372,89.5376,88.9703,88.9718,447,150,0
2026-05-14 06:30:00,88.9682,89.591,88.9317,89.5545,447,150,0
2026-05-14 06:45:00,89.549,89.577,89.0618,89.3434,449,150,0
2026-05-14 07:00:00,89.3389,89.3683,88.838,88.8822,450,150,0
2026-05-14 07:15:00,88.8672,89.1249,88.7627,88.9455,448,150,0
2026-05-14 07:30:00,88.9461,89.0096,88.5456,88.6545,447,150,0
2026-05-14 07:45:00,88.6625,88.6694,88.4331,88.5405,446,150,0
2026-05-14 08:00:00,88.5335,88.6725,88.1299,88.1667,448,150,0
2026-05-14 08:15:00,88.1531,88.6144,88.1322,88.6144,449,150,0
2026-05-14 08:30:00,88.6049,88.7824,88.3604,88.3818,449,150,0
2026-05-14 08:45:00,88.3546,88.4213,88.1588,88.3033,445,150,0
2026-05-14 09:00:00,88.3148,88.6566,88.1768,88.6099,448,150,0
2026-05-14 09:15:00,88.6171,88.7215,88.4788,88.5808,450,150,0
2026-05-14 09:30:00,88.5874,88.7876,88.4993,88.6184,446,150,0
2026-05-14 09:45:00,88.6058,88.8023,88.4496,88.7016,447,150,0
2026-05-14 10:00:00,88.6977,88.8011,88.5477,88.5905,450,150,0
2026-05-14 10:15:00,88.584,88.7975,88.5144,88.5772,450,150,0
2026-05-14 10:30:00,88.5608,88.6304,88.4092,88.5648,450,150,0
2026-05-14 10:45:00,88.5584,88.8179,88.528,88.6858,447,150,0
2026-05-14 11:00:00,88.6886,88.867,88.5418,88.7296,448,150,0
2026-05-14 11:15:00,88.7238,88.7238,88.3717,88.5503,446,150,0
2026-05-14 11:30:00,88.5555,88.7317,88.4374,88.5095,449,150,0
2026-05-14 11:45:00,88.5242,88.6092,88.3935,88.54,448,150,0
2026-05-14 12:00:00,88.5415,88.6558,88.2782,88.3198,449,150,0
2026-05-14 12:15:00,88.3223,88.4122,88.1982,88.2433,449,150,0
2026-05-14 12:30:00,88.255,88.2938,87.9303,87.9704,450,150,0
2026-05-14 12:45:00,87.988,88.3069,87.9312,88.2511,449,150,0
2026-05-14 13:00:00,88.2816,88.4609,88.1856,88.3113,447,150,0
2026-05-14 13:15:00,88.3396,88.7138,88.3213,88.664,447,150,0
2026-05-14 13:30:00,88.6699,88.9727,88.5085,88.9331,449,150,0
2026-05-14 13:45:00,88.9388,89.1366,88.8736,89.1101,447,150,0
2026-05-14 14:00:00,89.0938,89.19,88.955,89.0273,448,150,0
2026-05-14 14:15:00,89.0363,89.118,88.5756,88.6,448,150,0
2026-05-14 14:30:00,88.6007,88.9456,88.5912,88.8245,448,150,0
2026-05-14 14:45:00,88.8223,88.9286,88.6557,88.7027,448,150,0
2026-05-14 15:00:00,88.6835,88.7202,88.4911,88.685,448,150,0
2026-05-14 15:15:00,88.6894,89.1074,88.6894,88.9646,448,150,0
2026-05-14 15:30:00,88.9738,89.0276,88.562,88.7923,446,150,0
2026-05-14 15:45:00,88.7856,89.1542,88.7247,88.9361,450,150,0
2026-05-14 16:00:00,88.9382,89.0887,88.7951,88.9125,448,150,0
2026-05-14 16:15:00,88.8976,89.0095,88.7152,88.8778,450,150,0
2026-05-14 16:30:00,88.8874,89.1689,88.8326,89.0477,447,150,0
2026-05-14 16:45:00,89.0433,89.1046,88.7995,88.8499,449,150,0
2026-05-14 17:00:00,88.8655,88.9352,88.6189,88.692,448,150,0
2026-05-14 17:15:00,88.6865,88.8331,88.5079,88.5346,447,150,0
2026-05-14 17:30:00,88.5215,88.6219,88.2861,88.5481,448,150,0
2026-05-14 17:45:00,88.5339,88.6796,88.2514,88.2644,446,150,0
2026-05-14 18:00:00,88.2733,88.2847,87.8427,88.0689,448,150,0
2026-05-14 18:15:00,88.0565,88.0773,87.7803,87.9164,449,150,0
2026-05-14 18:30:00,87.9109,88.0246,87.7197,87.7688,450,150,0
2026-05-14 18:45:00,87.7727,88.0067,87.6554,87.6554,449,150,0
2026-05-14 19:00:00,87.6655,87.9074,87.5725,87.8158,447,150,0
2026-05-14 19:15:00,87.8169,87.9859,87.7401,87.9425,448,150,0
2026-05-14 19:30:00,87.9504,88.0662,87.7979,87.9515,446,150,0
2026-05-14 19:45:00,87.9486,87.9689,87.6357,87.673,447,150,0
2026-05-14 20:00:00,87.6621,87.6779,87.4671,87.4862,447,150,0
2026-05-14 20:15:00,87.4971,87.6102,87.2224,87.2331,447,150,0
2026-05-14 20:30:00,87.2302,87.7089,87.1157,87.6439,447,150,0
2026-05-14 20:45:00,87.6464,87.6464,87.2874,87.4283,449,150,0
2026-05-14 21:00:00,87.4371,87.8299,87.3768,87.6197,448,150,0
2026-05-14 21:15:00,87.6241,87.7016,87.4606,87.5543,448,150,0
2026-05-14 21:30:00,87.5496,88.0493,87.4691,88.0051,449,150,0
2026-05-14 21:45:00,88.0102,88.2152,87.9252,88.0937,450,150,0
2026-05-14 22:00:00,88.0982,88.3081,88.0181,88.1442,449,150,0
2026-05-14 22:15:00,88.1587,88.2806,87.992,88.1167,449,150,0
2026-05-14 22:30:00,88.1319,88.2032,87.7527,87.8955,450,150,0
2026-05-14 22:45:00,87.8878,88.1444,87.8374,88.0391,449,150,0
2026-05-14 23:00:00,88.0502,88.1622,87.8373,87.9602,448,150,0
2026-05-14 23:15:00,87.96340000000001,88.0369,87.7337,87.871,449,150,0
2026-05-14 23:30:00,87.8727,88.2409,87.8727,88.0281,449,150,0
2026-05-14 23:45:00,88.0206,88.1724,87.9309,87.9833,449,150,0
2026-05-15 00:00:00,87.9907,88.0284,87.717,87.7335,446,150,0
2026-05-15 00:15:00,87.7465,87.7784,87.4202,87.4994,447,150,0
2026-05-15 00:30:00,87.5104,87.5612,87.0949,87.157,447,150,0
